id,text,user_id,pre_lab
1127587900302868480,@ReallySwara @digvijaya_28 @INCIndia @RahulGandhi Diggy  Dada kidar swar taal mila rahe  hai,1112244414,0
1127587933857505282,@HarishD_BJP हमारा वोट लोकतंत्र ओर संवेधानिक संस्थाऔ की मजबूती के लिए,3701521880,0
1127587942275223552,"RT @alokdubey1408: @irobertvadra अबे!
राबर्ट!
@INCIndia कांग्रेसियों का जमाई!

कौन से देश में वोट कर आया?
😂😂😂👌👌
तू तो है ही नहीं इस हिंदुस्…",994283697842020352,0
1127587946465562624,"RT @SelfRspectFirst: ""Happy Mother"" #mothersday 
कबीर साहेब ही असली माता और पिता है, तभी तो उनके कहते है की ""तुम्ही हो माता, पिता तुम्ही हो…",1036314189982314497,0
1127576160462888960,@BSPSupporterl रामविलास कभी दलित अत्याचार पर नही बोले है क्योंकि वे एक पाल्तू नेता बन कर रह गये है।,1093511211168264192,0
1127576181438652417,"RT @getazadi: रोचक तथ्य:
जगह - दिल्ली
स्थान- मेहरौली
मुहल्ला - सुल्तानपुर
नाम - इंदिरा गाँधी फार्महाउस
क्षेत्रफल- 4.6 एकड़
रजिस्ट्री वर्ष-…",782522716423331840,0
1127576256940105728,RT @ArunbajpaiRajan: भारत को सोने की चिड़िया से भिखारी बना देने वाली ईस्ट इंडिया कंपनी को 1 दशक पहले खरीद कर संजीव मेहता ने बता दिया था अब…,799772865407041536,0
1127576282080743424,"RT @SheilaDikshit: अरे भाई @ArvindKejriwal, मेरी सेहत को ले कर क्यूँ ग़लत अफ़वाहें फैला रहे हो? अगर कोई काम नहीं हो तो आ जाओ भोजन पर। मेरी…",722252871882805249,0
1127576349198077952,"RT @bapuijio: @vikasbha @narendramodi ऐसी ओछी हरकत से ना तो भाजपा डरने वाली है ना ही उसके कार्यकर्ता, अरे जिस प्रदेश में जय श्री राम कहने प…",1008024772662431749,0
1127576407909883904,"RT @roni_piddibustr: @Shree4Bharath @RahulGandhi Comedy king pappu ✍✍✍
इसको ये तक नही पता की हर पिली चीज सोना नही होती, आलू खा कर सुबह जो…",1111082882896785408,0
1127586235181096960,"RT @maliniawasthi: बंगाल में जिस तरह हर फ़ेज़ में चुनावी हिंसा देखने को मिल रही है,यह लोकतंत्र की हत्या है!आश्चर्य है कि बात बात पर असहिष्…",704824423866605568,0
1127586247776411650,@Kiranja34522516 वो कोकोरोज को खाने वाला तो नहीं है,977600710404526080,0
1127586260334174209,"RT @JBMIS: ढाई लाख दलित कश्मीर में मैला ढोते हैं
उन्हें मताधिकार नहीं है !
मुल्ल्ला नाराज न हो जाएँ इसलिए माया ने कभी इनके लिए आवाज न उठाई🤔",3960217638,0
1127586340046946307,"RT @kuruwila: आज एक चू*या कांग्रेसी और आपीये चमचे से बात हुई। बोले जब गीदड़ की मौत आती है तो वो शहर की तरफ भागता है।
हम बोल कौन चू*या था वो…",416909171,0
1127586386159079424,"RT @piyuinsa: राम का नाम सुखों की खान होता हैं, जब मनुष्य सत्संग में चल कर आता है तो जन्मों -जन्मों के पाप कर्म कट जाया करते हैं, और सत्संग…",1028579670025879552,0
1127584746190491648,"RT @raahi_27: ऐसी क्या कशिश है तेरे दीदार में,
हर रात जागना पड़ता है सुबह के इंतजार में.! https://t.co/4wv7vclGMm",804910973593128960,0
1127584888796762112,"RT @Shalini21302918: देखकर मेरी #आँखें एक

     #फकीर कहने लगा,

पलकें तुम्हारी #नाजुक हैं

जरा #ख्वाहिशों का #बोझ कम कीजिए

💫💫💔💔💫💫💔💔💫💫💔💔",765572517054603264,0
1127583471147335682,"मोदीजी,
मेरे शेर प्राइम मिनिस्टर, अब तो अपना सीना दिखा दीजिये। रविश को उसकी भाषा मे जबाब देने का वक्त है। आंखों में आंखे डालकर बात करते हुए देखना चाहते हैं हम। हमे पता है आप डरते नहीं हैं। न मगरमच्छ से न पाकिस्तान से। https://t.co/NVvy9FI4f7",3053185296,0
1127583651502235649,"केजरीवाल ने छः छः करोड़ रुपये में टिकट बेचे है, 

आपियो पूरे दिन लोगो से गाली खाने, धूप में घूमने, कुत्ते की तरह गलियो , watsapp, फेसबुक और ट्विटर पर प्रचार करने के बाद 600 रुपये दिहाड़ी तो मिल ही गयी होगी
😆😆😆😆😆😆😆😆😆😆😆",930808045788995591,0
1127580711286915072,RT @only_bakchodi: मैं आठ दिन की ड्यूटी के बाद घर आता हूँ तो मेरा बेटा मुझे चिपक जाता है पूरा दिन मेरे साथ रहता है खेलता है इसबिच में किसी…,3305706906,0
1127580925175275520,@BBCHindi इसे कहते हैं खतरो का खिलाड़ी।,952248133987188736,0
1127580929361313792,"@ShilpiSinghINC सबका रविश कुमार

1. 1984
2. रोज़गार
3. भ्रष्टाचार
4. जनता की सुरक्षा

उनकी गोदी मीडिया

1. क्या आप आम खाते थे?
2. आप बचपन में क्या करते थे??
3. कौनसा टॉनिक लेते है आप थकते नही?
4. आप 3 घंटे में अपनी नीद पूरी कर लेते है?

बस यही फ़र्क है दल्ले और सच्चे पत्रकार में फ़र्क।",446904496,0
1127581952775606273,"मुझे तीन बार विज्ञान में नोबल मिलने वाला था 
लेकिन हर बार खान मार्केट गैंग लिस्ट से नाम उड़वा देता है 
#ऐंटायर_राडार_साइंस
@narendramodi",934403988836847616,0
1127581990520098821,RT @insa_jagriti: #SpiritualSunday12thMay @derasachasauda @Gurmeetramrahim इंसान जब सत्संग में आता है तो उसके बुरे कर्म ख़त्म होते चले जाते…,1021612523920007168,0
1127582032488321024,@ashuvaani @avanindra43 हमरे सुल्तानपुर में था काहे नहीं आये,2595943100,0
1127582141515087875,"RT @narendramodi: मैंने यूपी की जनता से सवाल पूछा, आतंक को करारा जवाब कौन दे सकता है।

जानिए जनता का मिजाज। https://t.co/juzx4tr6tr",3115127154,0
1127582154127486976,RT @indiantweeter: दल्ले तू अपनी नौकरी तो बचा नहीं पाया किसी की पगार कैसे काटेगा। https://t.co/ulF7OqFvDc,108883396,0
1127575682312232961,RT @SureshN12555265: सोनीया गांधी का एक और सच सामने @RahulGandhi यह कैसा घिनवना काम हुवा है तुम्हारे खानदान मे कहो ना झुठ है सबसे पहले अपना…,760762055297073152,0
1127575850059059200,"RT @ShrikrushnaAsa1: अटलजी लिखते बोलते तो बहुत खूबसूरत थे
पर 01-01-2014के बाद सरकारी नोकरी में जन्म लेने वाले कर्मचारियों के बेसहारा और झु…",1049307621973352448,0
1127589011810164736,"@AlkaMehta19 नजरों को तेरे प्यार से इंकार नहीं है,
अब मुझे किसी और का इंतज़ार नहीं है,
खामोश अगर हूँ मैं तो ये वजूद है मेरा
तुम ये न समझना कि तुमसे प्यार नहीं है। https://t.co/6t78HusAIY",918858819731460096,0
1127589091493711874,"RT @SoniyaGupta69: मेरे पिया, अब अपना लंड डाल दो, अब सहन नहीं हो रहा है।     https://t.co/VcOLhrRxqu https://t.co/GDPANgrYTj",766128233058275328,0
1127589104068071424,"RT @AnilMJacob: धोबी का कुत्ता ना घर का ना घाट का, 

मोमता दीदी ने भी @sardesairajdeep    को दलाल की उपाधि दे दी
#MamataBanerjee https://t.…",126666528,0
1127589213128380418,"RT @AcharyaPramodk: 2 दिन से वेस्ट “बंगाल” में हूँ, हर आदमी “झूठ” से दुखी है, किसी ने भी नहीं बोला कि “भाजपा” आयेगी, लेकिन TV स्टूडीयो में…",2323402884,0
1127586092553777152,"RT @theskindoctor13: ""तेरा लड़का कहता फिर रहा है कि मैं मायावती से प्यार करता हूँ। ये तो ठीक बात नहीं है। गठबंधन किया इसका ये मतलब तो नहीं…",575160111,0
1127578429560217600,@ArvindKejriwal @guru9899 बाकी लोगो का वोट आपको नहीं चाहिए😠😠😠,1092331306229350401,0
1127578496690089984,@ANI प्रियंका भी कह रही है 23मई bjp गई तो क्या वो भी bjp के फिर सत्ता में लौटने पर विजय चौक पर फाँसी लगा लेगी,2273268067,0
1127578505053523969,RT @RituKap28346562: #SaturdayMotivation हम सब आत्माएं इस काल जाल में कैसे फंसी तथा इसके जाल से मुक्त होने की शास्त्रों में क्या विधि बताई…,1099549736002961410,0
1127578668635574273,"RT @ModiLeDubega: 2 दिन से Divider-In-Chief राजस्थान में हुए गैंग रेप को हर रैली में बोल रहे हैं, बहन मायावती पर हमला कर रहे हैं जबकि सभी आ…",1068529333772394496,0
1127581126522851333,Rohit geya 😍🙌,1017968799071363073,0
1127586746873438208,RT @SohailBobby: 2-2 करोड़ की रैली सजाई जाती 50-50 लाख देकर भीड़ बुलाई जाती है लाखों का सूट-बूट पहन कर मोदी आते है 🤔और मंच से बताते है कां…,2587429904,0
1127586801386905600,"RT @narendramodi: मैंने यूपी की जनता से सवाल पूछा, आतंक को करारा जवाब कौन दे सकता है।

जानिए जनता का मिजाज। https://t.co/juzx4tr6tr",1126533749955485697,0
1127586805618864129,"RT @RoshanKrRai: "" Itne cloud hai , baarish ho Rahi hai , ek benefit hai "" 😂😂 https://t.co/8UIyDCQKbm",245781151,0
1127586977576996864,"यह चेहरा कह रहा कि इनकी लुटिया भी राहुल डुबो चुका!
#आयेगा_तो_मोदी_ही",1117807252549906434,0
1127584469358075910,@Shivaay__ युवराज का तो आज शायद खत़्म हीं हो गया सफर..मैं  अब क्रिकेट इसलिए भी ज्यादा नहीं देखता,770001612,0
1127584469353766912,"RT @BebakAawaj: @yadavakhilesh भाजपा को इस समय वोट चाहिए वो भी जनता को जाती-धर्म नेहरू-राजीव गांधी का नाम लेकर...

देश की समस्याओं पर अगर…",2726134486,0
1127584691689627648,"ये मुस्कराहट सलामत रखना मेरे मौला
ये फलीस्तीन पैगम्बरों की ज़मी है 
बंज़र जरूर है 
लेकिन बुज़दिल पैदा नहीं करती।। https://t.co/VliwD8Vjbu",1059360487916425216,0
1127584704268357632,"अच्छे दिन भी आए हैं, बादलों के कारण दिख नहीं रहे।",3109561701,0
1127579482338906113,"RT @JagratiGupta3: हमारे देश में हर दिन माँ का ही होता है।
हिंदुस्तान में हर इंसान के पास कम से कम 3माँ होती हैं।
जन्म देने वाली-माँ
जहां ह…",1109388355173703680,0
1127579507521536001,"RT @maliniawasthi: बंगाल में जिस तरह हर फ़ेज़ में चुनावी हिंसा देखने को मिल रही है,यह लोकतंत्र की हत्या है!आश्चर्य है कि बात बात पर असहिष्…",516444724,0
1127588521055641605,"RT @cgalgale1: रोहींग्या तथा बांग्लादेशी हर तरह के मोबाइल रिचार्ज और चार्जिंग की सुविधा आसानी से प्राप्त करते है,
.
लुटीयन्स पत्रकारों को इ…",803468910498455552,0
1127588680460161025,"RT @Doval_Ajit12: बताओ सड़क पर भारी गर्मी में आने के बाद भी मन का कुछ नहीं मिला , 3 रात नींद नहीं आयी होगी । https://t.co/qEpZmh2sdz",958654114086387712,0
1127576701536391168,"RT @Megha15120179: #SundayMotivation
दुर्गा देवी पुराण में दुर्गा अपनी भक्ति ना करने के लिए कह रही है वह केवल ओम की भक्ति करने के लिए कहती…",995552826293145600,0
1127576768636829696,RT @Vivekaap_: इस बार दिल्ली में 9% कम मतदान हुआ है मतलब कोई मोदी लहर नही दिल्ली में @ArvindKejriwal जी की सरकार के काम पर पड़ा है वोट अब…,703902821209366528,0
1127576802187079682,"RT @renu_18: पत्रकार~ इस बार काँग्रेस की कितनी सीट आएगी ???
@RahulGandhi ~
🤣🤣😝😜

#AayegaTohModiHi https://t.co/Dh42WhTL77",2977068534,0
1127576823150178304,"RT @RoflSinha: बादलों में रडार के सिगनल उलझ जाते हैं :- मोदीजी 

ऐसा जाहिल और गँवार पीएम देश को दोबारा नहीं मिलना चाहिए, बिना जानकारी के वै…",186425082,0
1127576898643476480,RT @VikasAgarwalBJP: क्या आपने वोट डालते समय इस बात का ख्याल रखा कि उंगली बटन से टूँ की आवाज आने के बाद ही हटानी है तभी आपका वोट गिना जाएगा…,864088833956225025,0
1127577238377910273,"RT @AsaramBapuJi: चैन की नींद के लिए

चैन की नींद न आती हो, तो सिरहाने की तरफ कपूर जलाकर ""ॐ"" का गुंजन करें l सुबह -शाम जलाने से वायु दोष दू…",820947824342863872,0
1127577267771588609,"RT @Rekhta: हम आह भी करते हैं तो हो जाते हैं बदनाम
वो क़त्ल भी करते हैं तो चर्चा नहीं होता

~अकबर इलाहाबादी",2776059038,0
1127577326458249216,स्तुति ...ई लव यू 😂,798805852207521792,0
1127577414563852289,"RT @JavedAlamPES6: अब अगर एयर स्ट्राइक करनी हुई तो #बारिश के चार महीनों में ही हो सकती है ताकि जहाज़ #बादलों में छुप कर जा सकें !! 

अब सी…",965216472812331008,0
1127576487610208256,"मेरी निष्ठा, मेरी नीयत और मेरी नीति का आकलन कम ज्यादा तो हो सकता है, लेकिन कोई खोट नहीं निकाल सकता, ये मैं विश्वास के साथ कह सकता हूं। 

ऐसा इसलिए है क्योंकि मैं जनता के बीच में रहता हूं, जनता से निरंतर संवाद करता हूं : प्रधानमंत्री श्री नरेन्द्र मोदी #MeraVoteModiKo",207809313,0
1127588353308790784,"RT @ashokshrivasta6: आतंकवाद से लड़ना है तो जड़ पर चोट करो जैसे श्रीलंका कर रहा है। -
BBC News हिंदी - श्रीलंका में मस्जिद में सुनाए जाने…",4003168342,0
1127588437190631424,"RT @alok_ajay: अरे @RahulGandhi जी आप कहते हैं की @narendramodi जी में नफ़रत हैं और आप उन्हें सिर्फ़ प्यार देंगे इसीलिए झप्पी भी दी ,आँख भी…",725195760896102400,0
1127588453976121345,"RT @RPDULAR: राहुल गांधी जब भाषण देते हैं तो नरेंद्र मोदी कांपने लगते हैं - प्रियंका वाड्रा

बहन तू भी गांजा फूँक लेती है क्या ??🤣🤣",1029369518727028736,0
1127588474947641349,RT @nadeemNBT: सुल्तानपुर को लेकर कहा जा रहा है कि वहां एक जाति विशेष के लोगों ने यह कहते हुए वोटिंग की कि अच्छा अब हमसे जूते का फीता  खुल…,610795031,0
1127575262890094592,"RT @ZeeNewsHindi: गिरिराज सिंह ने कहा, राहुल गांधी का कुनबा बन गया है देशद्रोहियों का प्रतीक
#AbkiBaarKiskiSarkar

https://t.co/MjVb1o6paX",565796853,0
1127575346750976000,"RT @parvezpathon1: #Alhamdulillah-रोजे रहने के बावजूद मुसलमानों ने जमकर किये वोट,

हमारे सदर @asadowaisi ने सही कहा था, रामजान में #मुसलमा…",902527058605096960,0
1127579725595942914,RT @Hamara_Desh: दिल्ली वाले वोट देने नहीं निकले लेकिन सरकार को गालियां सब से ज्यादा देते हैं। इन से ज्यादा समझदार तो मेरे गांव का मतदाता र…,736822160627372034,0
1127579817883447303,"RT @RakeshS90711255: सोचा था भूल  जाये उनको
पर😊
जब जब आया #चेहरा उनका सामने
हम अपना #वादा भूल गये 😍",795353857647845377,0
1127577490032025601,"RT @NamoYouthIndia: आम आदमी पार्टी ने 6 करोड़ रुपए लेकर मेरे पिता को लोकसभा का टिकट दिया' - उदय जाखड़
@AamAadmiParty
@ArvindKejriwal
@Lamba…",913746020340658178,0
1127577548777447424,"कपडो में छुपे पिछवाडे को निहारने वाले की उंगलियां जब नंगे पिछवाडे पर फेरते है तो उफ्फ रोम रोम खिल उठता है।

आजकल के जवान लड़के तो उँगली फेरने से ज्यादा अपनी उंगलियों को पिछवाडे पर छापने में ज्यादा विश्वास रखते है। उंगलियों के निशान बार बार याद दिलाते है आह।

शुभ संध्या सब को। https://t.co/Okq9lYL0Oh",972053648292200448,0
1127577561372872704,RT @realstory99_: दुष्यंत चौटाला जी को 5 साल बाद समझ आ ही गया कि बरवाला में जो नरसंहार हुआ उसके लिए दोषी हरियाणा की भाजपा सरकार है..दुष्यंत…,847256474489192449,0
1127575933957935110,"RT @kpmaurya1: देशहित में वोट करें 
देशद्रोहियों को चोट करें
भ्रष्टाचार पर चोट करें,
प्रयागवासी नोट करें,
12 मई को वोट करें।

#6thphase #si…",1017786223153369088,0
1127576022025551872,"""मम्मी"" से अक्सर लड़ाई हो जाती है (पापा की लाडली जो हूँ), गुस्सा भी होती हूँ बहुत..

पर नौकरी से जब वो नौकरी से थकी हारी आती हैं, तब एक ही चीज़ दिमाग में आती है... कर शायद मेरे लिए ही रहीं है वो इतनी मेहनत...

तब सिर्फ मन से गुस्सा खत्म हो जाता है और सम्मान और बढ़ जाता है..",866130770,0
1127576038832082946,"RT @MadhuCh11933439: गठबंधन के गीदड़ नही😏 
मोदी जैसा शेर चाहिए💪
हर हर मोदी🙏 https://t.co/52QApJHWGX",2217575684,0
1127576038840471552,@DrKumarVishwas आप आस्तीन के सांप हो। कुर्सी मिली नही तो बागी हो गए। शम॔ करो अवसरबादी। आप अलग पार्टी क्यों नही बना लेते? पार्टी का नाम बाप।,1105660427399131136,0
1127576051398336512,"RT @DrRutvij: चाहे कितनी बाधाएँ लगाने की कोशिश कर लो ममता दीदी...

बंगाल में राम राज्य आने वाला है..

यह तो तय हैं!! https://t.co/bGopfIpMqX",2653016426,0
1127576068167163904,"@arshiazizkhan @yadavakhilesh इसका दिमागी सन्तुलन बिगड़ गया है
इसको वो टीका लगाया जाए
जो कुते के काटने के बाद
लगाया जाता है
लगभग तीन साल तक लगवाना पड़ेगा
शायद २३-५-१९ के बाद लगातार दौर शुरू हो जाएंगे",899159913921781761,0
1127576131090075648,"@SuperLonday 2014 के बाद ऐसा क्या हो गया कि सच बोलने वाला मीडिया गोदी मीडिया हो गया..
और  
होशियारी से झूठ बोलने वाला मीडिया कांग्रेसी मीडिया हो गया..!",1116628485080924162,0
1127577674614857738,"RT @myogiadityanath: तस्वीरें सच बोलती हैं।
आज आदरणीय @narendramodi जी की पूर्वांचल रैली में वृद्ध महिलाएं, कर्मशील युवा और मुस्कुराते बच्…",96517121,0
1127577846556192768,"RT @Jekki_KHaN_786: गांव के सरपंच व उच्च कोटि के दलालों की

खरीदारी के बावजूद आम जनता

टिकी हुई है #कांग्रेस के साथ अपने हरियाणे मे

बंपर…",1027118707892342784,0
1127583278205038593,"RT @Jekki_KHaN_786: दिल्ली के चुनाव आये तो 1984 दंगो में

सिखों का कत्लेआम याद दिलवा दिया,

लेकिन 2002 गुजरात दंगों में मुस्लिमों का

कत्ले…",607270051,0
1127583336900243458,"@shahfaesal ये तो बस इतना ही, हेलिकॉप्टर में जब साहेब को ठंड लगती थी तो वो पंखा ऑफ कर देते थे !!
फ्यूल भी बच जाती थी और ठंड से भी छुटकारा 😂😂😉😉",2301185190,0
1127583353685757953,"RT @BundiAAP: ""विपक्षी पार्टियों को हर तरफ से अपनी हार दिखाई दे रही है। जब कोई भी हथकंडे उनके काम नहीं आए तो उन्होंने चुनाव जीतने के लिए मे…",883591016145727489,0
1127588894382403586,पूर्व गृहमंत्री रामसेवक पैकरा की पत्नी ने दूसरी संस्था के टिन नंबर से अपने नाम कराई गैस की एजेंसी…आरटीआई कार्यकर्ता ने जुर्म दर्ज करने की मांग की https://t.co/BlRmtcKr6E via @jantaserishta,870391433290629120,0
1127588919539666947,"RT @ashokshrivasta6: आतंकवाद से लड़ना है तो जड़ पर चोट करो जैसे श्रीलंका कर रहा है। -
BBC News हिंदी - श्रीलंका में मस्जिद में सुनाए जाने…",115836686,0
1127588974044663809,"@krishna74416244 दुनिया में सिर्फ माँ ही है
जो आधार कार्ड का फोटो देखकर भी
बोलेगी कितना प्यारा लग रहा है मेरा बेटा 😎

Happy mothers day 🌹",1124000459130310656,0
1127588978259927042,"RT @mayank2407530: #SpiritualSunday12thMay
इंसान जब सत्संग में आता है तो उसके बुरे कर्म ख़त्म होते चले जाते हैं और नेक व भले कर्म बनते चले…",812663797685088256,0
1127574214318276608,RabriDeviRJD Sala chara  chori me jail mai hai,1378174356,0
1127574331742023680,"RT @Jansatta: बीजेपी प्रत्याशी निरहुआ का कॉन्फिडेंस- कोई हराने वाला पैदा नहीं हुआ, भगवान का लिखा भी मिटा सकता हूं 
https://t.co/TfsrlO3IJN",128139428,0
1127574377875136518,"RT @VikramSingh_070: कायर मोदी नहीं, तेरा बाप था प्रियंका। युद्ध के समय विदेश भाग गया था।
मोदी तो शेर है, बम धमाकों के बीच भी पटना में खड़ा…",854959545105473537,0
1127578685429747712,"RT @BebakAawaj: हर बार सैनिको के शौर्य पे क्यो वोट मांग रहे है नरेंद्र मोदी जी? दुश्मनो को करारा जवाब सेना देती है न कि सरकार

मोदी के पहले…",1049229126643605504,0
1127578798684164097,"पित्रोदा और अय्यर वाली लिस्ट में अब खड़गे का भी नाम शुमार होगया

अगर काँग्रेस की 40 से ज्यादा सीटें आई तो मोदी खुद को दिल्ली के विजय चौक पे लटकेंगे क्या ? 

ये खुद इसने अपनी कन्नड़ भाषा में कहा तो कांग्रेस ये बहाना नही बना सकती कि हिंदी कमजोर इसलिए गलत बोल दिया

हार की बौखलाहट https://t.co/r5DHUCUn4q",114978436,0
1127582728755400706,"RT @shaktisinhgohil: मोदी सरकार का चार लाख करोड़ रुपए का घोटाला, सुप्रीम कोर्ट ने जारी किया नोटिस . BJP के नेता करोड़े से कम खाते नहीं, औऱ…",1095337404204892163,0
1127582766499893248,"RT @narendramodi: मैंने यूपी की जनता से सवाल पूछा, आतंक को करारा जवाब कौन दे सकता है।

जानिए जनता का मिजाज। https://t.co/juzx4tr6tr",2187931164,0
1127582795847483394,"#हम_एक_शब्द_हैं_तो वह पूरी भाषा है
हम कुंठित हैं #तो_वह_एक_अभिलाषा है
बस यही #माँ_की_परिभाषा है..
मेरी आंखों का तारा ही, मुझे आंखें दिखाता है.
जिसे हर एक खुशी दे दी, वो हर गम से मिलाता है.जुबा से कुछ कहूं कैसे कहूं किससे कहूं माँ हूं
सिखाया बोलना जिसको, वो चुप रहना सिखाता है .. https://t.co/cvBuE523zm",1011572438465904640,0
1127582837773725696,"दिल मेरे तु दिवाना है पागल हे मेने माना है
😘😘😘😂😂",708604080550060032,0
1127582846183329792,"RT @Aman_Yadav0912: @DesiStupides चुनाव आयोग नही,
चमचा आयोग।",893744470608433152,0
1127582875543457792,"RT @BJP4India: अलवर में दलित महिला के साथ उसके पति के सामने सामूहिक दुष्कर्म किया, उसकी फिल्म बनाई और वायरल कर दी। पुलिस हाथ पर हाथ धरे बै…",3457303452,0
1127582942643965952,"RT @piyushtrips: सिर्फ पांच वर्षो में हुई इन उपलब्धियों ने कांग्रेस समेत सारे विपक्ष की नींद हराम कर रखी है |
#NamoAgain

#DeshKeDilMeiModi…",711785449551859713,0
1127578953881833473,"RT @AMRPALIDUBE_FAN: ये किसने किया🤣🤣🤣🤣
👇👇👇👇
वीडियो देखना ना भूले🙏🙏
कैसा लगा कॉमेंट कीजिये
 https://t.co/B1km2uAQ5V",2936277943,0
1127579138393550851,"RT @narendramodi_in: ये कितने भी हवन करा दें, ये कितने भी जनेऊ दिखा दें, पुलिस को भगवा ड्रेस भी सिलवा दें, लेकिन भगवा में जो आतंक के दाग ल…",1092102457474338820,0
1127580186998743040,@manakgupta Tu kya pura desh virodhi hai,1121962007291318272,0
1127580413470302208,"RT @ashokshrivasta6: आतंकवाद से लड़ना है तो जड़ पर चोट करो जैसे श्रीलंका कर रहा है। -
BBC News हिंदी - श्रीलंका में मस्जिद में सुनाए जाने…",2929775602,0
1127580430255845376,RT @AndColorPockeT: दिग्विजय ने खुद अपना वोट नही डाला और ये बाकियों से उसके लिए वोट डालने की अपील कर रही। https://t.co/TKoP4fww7J,187864513,0
1127583991232585728,"RT @SinghAwantika: अगर सारे करोड़पति बन जाएंगे तो मजदूर अफ्रीका से पकड़ कर लाया जाएगा? अमेरिका जैसे विकसित देश में भी लोग मजदूरी करते है, ऐ…",1913668759,0
1127584007988793344,@dhoni_maniac Aakash chopra hai kya ?,741288200916897797,0
1127584028989636608,"@Kiranja34522516 आज तक यही सुना कि #दलाल है लेकिन आज इसको देख के लग रहा है कि #कंगाल भी हैं।😀

""क्या से क्या हो गया देखते देखते""",707933078,0
1127584041564119040,"RT @kingali22577: सुन तु मिसाइल लेकर पाकिस्तान पैदल निकल जा, उनके रडार को लगेगा की हाथी आ रहा है । 🤣🤣🤣🤣 https://t.co/hccV0uWmQq",279438397,0
1127584062544044039,"RT @Pinkimishr: मोदी'' जी की ""जरुरतें  ""कम""  हैं
इसलिये उनके ""जमीर"" में ""दम' है
@narendramodi

सहमत हैं तो ""रिटवीट"" जरुर करें🙏",940645697283538944,0
1127584091895783429,"RT @Kailash26654053: #वेद_मेरा_भेद_है 
हमारे सत ग्रंथों में प्रमाण है कि कबीर देव भगवान है लेकिन आज तक इसकी भनक नकली धर्मगुरुओं को नहीं हुई…",1115552316428443654,0
1127584125446119424,"@AkhileshPSingh तुम ससुर बुड़बक ही रहोगे ,अरे उ जहाज़वा है न उ बादलवा में छुप जाएगा तो कैसे दिखेगा 

        बुड़बक",4313545099,0
1127584184145309696,"RT @SaiS_Fidility: मैं अपने छोटे मुख से 
कैसे करूँ तेरा गुणगान 
माँ तेरे प्यार आगे 
फीका सा लगता जहान 
#HappyMothersDay  गुरू माँ नसीब कौर…",1062195141136371715,0
1127584209323749376,RT @Dilsedesh: GS @priyankagandhi : अगर 50 घंटे की तपस्या कर ली होती तो इस तरह की नफरत से भरी बातें नहीं करते PM। किसी बात का जवाब नही देते…,1864463328,0
1127586499401093120,"RT @Nationalist_RSS: @narendramodi टोंटीचोर है @yadavakhilesh मिंया,, मोदीजी ने लगाई मोहर😂",2502294197,0
1127586591709564928,"RT @yadavakhilesh: छठे चरण के मतदान के बाद झूठ के बादल और जुमलों की काली घटाएँ भी भाजपा को जनता के रेडार से नहीं बचा पा रही हैं। 

भाजपा के…",914891983642128386,0
1127586637808947200,"RT @RoflSinha: बादलों में रडार के सिगनल उलझ जाते हैं :- मोदीजी 

ऐसा जाहिल और गँवार पीएम देश को दोबारा नहीं मिलना चाहिए, बिना जानकारी के वै…",3318602605,0
1127586704917815297,"RT @sanjaynirupam: बादलों में रडार के सिगनल उलझ जाते हैं।
मोदीजी का यह वैज्ञानिक शोध कम-से-कम देश के बच्चों को नहीं पढा़या जाए।
वरना बड़े…",4812742398,0
1127586717521702913,@PoswalKaram 25 लोगो के दे आई आधे ब्लॉक कर गए आधे जबाब ना दिए,1070704924747431936,0
1127574440781303810,"RT @SabeenaTamang: जो इंसान एक समर्थक को सरेआम थप्पड़ मारकर अपमानित कर सकता है, अपने बेकाबू गुस्से का शिकार बनाकर सियासत को बेइज्जत कर सकता…",949862956535226368,0
1127574491113017345,"वो ख़ामोशी
वो बेदख़ली
वो मीठी सी 
ढलती शामऔर
वो बदहवास हवा 
वो सूखे पत्ते
वो पलटते पन्ने
वो सागर और वो जाम
लगता है अब सुख़न लिखने 
का वक़्त आ गया",103459514,0
1127574549837467648,"RT @iamsolanki_: हर कोई उंगली पे स्याही लगा कर
 राहुल गांधी औऱ उनके चमचो को उंगली कर रहा है 😂🤣😂😂

#DeshKeDilMeiModi
#VotingRound6",2267188294,0
1127587074041737216,"RT @SengarAjay505: @narendramodi अपनी बूथ का कोई घर न छुटे, कोई अपना न छुटे, हर घर से एक एक वोट डल जाए बस यही जिम्मेदारी निभा रहा हूँ....…",114978436,0
1127587082434744320,RT @indiantweeter: कांग्रेस की हवा चल रही है ज़ोर से 😂😂😂 https://t.co/gxDFiLYfxJ,68062522,0
1127587120162398208,RT @delhichatter: दलाली पर जीने वाला दल्ला पगार काटने की बात कर रहा है 🤣 https://t.co/QuS8mB4Yhj,1022587060224372736,0
1127587153746128896,"@Swamy39 @sureshr69 पिछले लोकसभा चुनावों मे मोदी जी की तुलना चायवाला-नीच आदि से कर चुनाव का ध्रुवीकरण करने वाले मणिशंकर अय्यर जी को शायद इसबार सांप सूंघ गया,कुछ बोलते क्यों नहीं?
Twitter पर अपना एकाउंट भी नही बनाया, क्या इतनी ज्यादा फट गई है उनकी?
@NandiGuptaBJP
@SureshKKhanna",2270457108,0
