id,text,user_id,pre_lab
1123764200835297280,@SuntiaPandit हर हर महादेव,1021611720542801921,0
1123762074289627136,@Aryavrta न्यायालय से हिंदुओं को न्याय तो नही देता पर तारीखें और गलत फैसलों की झडी सी जरूर लगा रहा है क्या हिंदू धर्म और साधु संतों के लिए न्याय नही है ?  #IndianJudiciaryAtStake https://t.co/YtkjoIWYNm,834433336500219904,0
1123762078488174592,RT @twistintwit_in: नौकरी पाने के लिए क्या क्या करना पड़ता है https://t.co/BRY3sXPhe8,2898272778,0
1123762116262019073,"RT @bhaiyyajispeaks: एक ‘मुसलमान होने के नाते’ नहीं, एक पत्रकार होने के नाते सोच कर देखिए तो साफ़ दिखाई देगा। मज़े लिए गालियाँ दिलवाने के प…",2185998830,0
1123762141402734592,@RahulGandhi पिंकी की  घोषणा  हम तो वोट कटवा हैं। चुनाव हमारे बस का नहीं है।।,1118402401080201216,0
1123762191751090177,"RT @GunjanPandya7: क्या राहुल गांधी की ये कम्पनी और ब्रिटिश नागरिकता देश के लोगों को धोखा और संविधान का मज़ाक़ उड़ाना नही है,क्या ये सारी…",968101543596605441,0
1123762195957977091,@Daukuldeepyadav बहुत सही बात कही है आपने।,1096795374356881413,0
1123765131937296385,"RT @Priyansh356: राजीव गांधी के साथ कोई बड़ा या छोटा कांग्रेसी नेता नहीं मरा, ना सोनिया जो हर सभा में राजीव के साथ रहतीं थीं। उस दिन होटल…",830613360618115072,0
1123754910435164160,पूरा ही खिसक गए हो क्या सर जी | कहा राजनीती में आ गए ये तुम्हारे बस का नहीं है | मुझे तो ये लगने लगा है जुगाड़ से IITian है ये बन्दा,1086912760712232960,0
1123767866627624962,@sambit_swaraj1 पात्रा जी बंदर तो एक ही ह हिंदुस्तान में mr विंची लेकिन इसका उतर 3 होता ह,1107492991634038784,0
1123767870842912771,RT @TejBahudur: बेहतर खाना ही तो मांगा था जो सैनिकों के लिए होना चाहिए विदेशों से मशरूम तो मंगाए नहीं थे। शर्म करो यह अफवाह फैलाने  की। htt…,2532129314,0
1123767916959342592,"@AcharyaPramodk जब तक कांग्रेस है नक्सलियों को सींचती रहेगी
और अब वो दौर नही..जनता दोनों को पीटती रहेगी",1001864835607531521,0
1123767967324483584,"RT @ModiLeDubega: पुलवामा में 40जवानो को मरवा कर मोदी ने4 फेज चुनाव तक खूब वोट बैंक की राजनीति की

अब हवा ठंढ़ा हुआ तो गढ़ चिरौली में 16 ज…",1107487761253187585,0
1123767988296081408,RT @myogiadityanath: संत कबीरनगर में जनसभा को संबोधित कर रहा हूँ ... https://t.co/lSiSI90Qea,2958703482,0
1123768005064839174,"RT @aajtak: #LokSabhaElections2019
राहुल गांधी को चुनाव आयोग ने नोटिस भेजा है | @AishPaliwal 

https://t.co/6IcCnR1xWL",829714029111283712,0
1123764871911411712,"RT @SinghAwantika: कौन लोग मेरे दोस्त होंगे, कौन लोग सिर्फ घर के ड्राइंग रूम तक आएंगे, कौन लोग घर के हर कमरे में जाने के लिए स्वतंत्र होंगे…",1913668759,0
1123765022893793281,"RT @yadavtejashwi: सही बोला, नीरव मोदी, ललित मोदी, रेखा मोदी, राजकुमार मोदी जैसे भगौडों को भगाने में किसी को तीन नहीं 30 जन्म लेने पड़ते ले…",1060191650306244608,0
1123767342335447046,"RT @Gitaramdas1: #वेद_मेरा_भेद_है
#TuesdayMotivation
संत रामपाल जी माहराज ने हमारे सभी धार्मिक शास्त्रो से प्रमाणित कर दिया है कि कबीर साही…",1098871816699895808,0
1123758077155643392,"RT @KapilMishra_IND: चाइना ने नेहरू जी की बहुत बेइज्जती की थी

चाइना के धोखे के सदमे में ही नेहरू जी की मौत हो गयी

आज इतने सालों बाद चाइना…",780238891051659264,0
1123758085531738114,"RT @VickySatlok: #WednesdayMotivation
#वेद_मेरा_भेद_है

अवश्य देखिए यह अनमोल सत्संग और पाए मोक्ष का वह असली मार्ग जो हमें समस्त तो सुख भी…",1112263624901443585,0
1123758232311336967,@SirPareshRawal तभी तो चारा नही पचा पा रहा लालू 😂,1640685858,0
1123758244911091712,"RT @ashutosh83B: क्या मुकेश अंबानी ने मिलिंद देवड़ा को समर्थन दे कर दिया है इशारा कि मोदी सरकार हार रही है ? 
@INCIndia @RahulGandhi @AamAa…",966906891254116352,0
1123763575858827265,"RT @Being_Humor: Hello @RahulGandhi 

Sooji hai ? 😹😹 https://t.co/00OXZoZ0qu",1051519813405868033,0
1123763680741605377,"RT @tarsemkpahi: वो अब अज़हर मसूद की बात करेंगे,

तुम 15 लाख पर अड़े रहना

तुम नौकरियों पर अड़े रहना

तुम बिजली हॉफ और पानी माफ पर अड़े रह…",4604728698,0
1123763701696401409,RT @AnandKu13323846: महोदय रेलवे मानिकपुर सिग्नल डिपो मे 3/8/18 व20/9/18को सतर्कता छापा के बाद करोडो के भृष्टाचार मुख्य संलिप्त श्री विवेक…,1051354354916065280,0
1123756814657564672,@RubikaLiyaquat @VijaySBohara1 Rahul Gandhi Nahi likhega.,4055470999,0
1123756978231238662,"RT @dhirajkpandey56: जात पात से ऊपर ऊठ के कमल का बटन दबाना है
हर हर मोदी - घर घर मोदी  नारा यही लगाना है 

हाथ में लेके कमल फुल अऊर जय भारत…",1091177467841208325,0
1123762808322187267,कोन्ग्रेस्स के लाड़ले  मसूद अज़हर को मिला अन्तर राष्ट्रिय आतंकी का दर्ज़ा। सब कुछ छिन  गया-हो गया तबाह-बैंक अकाउंट-ज़मीन जायदात सब ज़ब्त! कोन्ग्रेस्स है की रोना ही नही थम्ता!दर दर जा केह रहे है मोदी का ही किया कराया है येह सब! देश को मोदी मुक्त करो वर्ना आतंक दुनिया से उठ जाये गा,890572392577122306,0
1123762846054125573,"RT @anjanaomkashyap: ड्रैगन झुका, मसूद अज़हर अंतर्राष्ट्रीय आतंकी घोषित हुआ ! संयुक्त राष्ट्र को भी EC का नोटिस तो नहीं भेजा जाएगा !
#Masoo…",165795588,0
1123762900601118726,"RT @Ritu11745221: #वेद_मेरा_भेद_है
कबीर जी ने समझाया है कि
 हे मानव शरीर धारी प्राणी! यह मानव जन्म बहुत युगों पर्यन्त प्राप्त होता है।
तत्व…",1115126032078708736,0
1123762992867434497,"RT @kunwarji_rt: आए थे जब तो नादान थे हम
हर जगह हर लोग से अनजान थे हम
जब पास आए किसी के तो दोस्ती हो गई
हर दिन हर पल पूरी मस्ती हो गई
दिल…",855429276526559232,0
1123763001251831808,"RT @Aryavrta: #IndianJudiciaryAtStake
आज न्यायलय में न्याय पाना मुश्किल हो गया हैं क्योंकि न्याय सरेआम बिक रहा हैं।

सलमान खान,तरुण तेजपाल…",928542370571931648,0
1123762313369092104,"RT @INCIndia: चोरी करने के बाद चौकीदार कह रहा है कि ""हम सब चौकीदार""।
मोदी जी पूरा हिंदुस्तान चोर नहीं है, सिर्फ एक चौकीदार ने चोरी की है। आ…",144945322,0
1123755313079963648,"RT @UrvashiSinhaa: ग़लतफ़हमियों के क़िस्से कितने दिलचस्प होते है
हर ईंठ सोचती है दीवार मुझ पर टिकी है ☘️ https://t.co/eh9O1mb66n",4449603372,0
1123755355039780864,"RT @ShandilyaAjit19: देशद्रोही को जमानत देने या देशद्रोह की धारा समाप्त करने से देशद्रोह नहीं रुकने वाला, मौका पर चौका मारिए, सभी गद्दारों…",963921739,0
1123755447301877760,"RT @renu_18: पाकिस्तानियों को नहीं मिलेगा अमेरिका का वीजा#
ये ट्रंप चाचा तो अमेरिका के राष्ट्रपति कम और बजरंग दल के कार्यकता ज्यादा लग रहे…",918667221391388672,0
1123755459876409345,"RT @AmitShah: मैंने सार्वजनिक जीवन में अरविन्द केजरीवाल जितना पाले बदलने वाला आदमी नहीं देखा।

अन्ना को धोका देकर राजनीति में आ गये।

सरका…",2663841534,0
1123765391984082946,"RT @NeerajK81575242: #वेद_मेरा_भेद_है
परमात्मा सहशरीर है उस का नाम कबीर है वह धू-लोक के तीसरे पृष्ठ मे विराजमान है 
हीरे-जवाहरात से जडा पर…",1061972610827804672,0
1123754545526525952,"RT @TajinderBagga: अगर नेहरू जी देश का बंटवारा न करवाते तो पाकिस्तान नही होता, अगर पाकिस्तान नही होता तो आतंकवाद न होता, अगर आतंकवाद न होता…",1120572956634009600,0
1123754562295349248,"RT @BJP4India: कांग्रेस के एक बयान बहादुर, मुंहफट ने कहा कि मोदी को ऐसा छक्का मारो कि सीमा पार मरे।

कांग्रेस वालों को आपके मोदी से इतनी नफ…",2352862465,0
1123754600060813315,@iashwathama इनको ऐसे ही लोग नेता बनाने के लिए मिलेंगे। खुद क्या हैं ये टोंटीचोर।,771036566487699456,0
1123760350468411392,@rajeevpathak0 कैसे कहे जब घर में मातम छाया हो। ये तो इनका रिश्तेदार है।,1012700424275521536,0
1123760354629169152,"RT @anuraagmuskaan: कमाल है, अभी तक किसी ने यूएन द्वारा आतंकी मसूद अज़हर को ग्लोबल आतंकी घोषित किए जाने को आचार संहिता के उल्लंघन का मामला…",413928962,0
1123760363038752768,"RT @MajorPoonia: केजरीवाल का अगला भाषण 👇
“मोदी जी,300 सीटों के लिए और  कितने #MasoodAzhar बैन कराओगे, यह हमारी पार्टी बर्दाश्त नहीं करेगी”😀…",700500783435911169,0
1123760384018735104,@mlkhattar @BJP4Haryana @BJP4India किसान को न्याय कब मिलेगा,1043729266381221888,0
1123760505657679874,"RT @IPSinghSp: एक गुजराती ठग ने पहले चाय बेची,

फिर मगरमच्छ पकड़ा,

फिर 35 साल भिक्षा मांग कर जीवन यापन किया।

फिर दिल्ली से MA किया,

फिर…",1069461856748658688,0
1123767573047332864,"RT @anuraagmuskaan: मसूद अज़हर को ग्लोबल आतंकी घोषित करवाने का क्रेडिट मोदी को नहीं जाता, ये कहने वाले अगली ही लाइन में ये भी कह रहे हैं की…",2332592293,0
1123767573059985408,अरे शेर होते तो चारा का घोटाला नही करते,1107971872593842177,0
1123767627577425922,"RT @viral__sms: सबसे  दिलचस्प मुकाबले वाली सीट भोपाल है,
क्योंकि वहां ""भगवा"" का मुकाबला ""भड़वे"" से है 😕",1012166548667056128,0
1123767644337971200,"RT @KapilMishra_IND: नहीं @RubikaLiyaquat बहन

वीडियो में प्रियंका गाली रुकवा नहीं रहीं, रुकवाने की नौटंकी कर रही हैं

भद्दी गाली पर जिस…",1006602241782865920,0
1123767711467753472,"RT @_Unique_Lover: रहे हैं पुकार जी 
करो इतबार जी 
मिलेगा  यह समां 
तुझे बार बार नां 

#ValueYourTime
Saint Ram Rahim https://t.co/iXZYmtwO…",1111041203804364800,0
1123756210686242816,"RT @prakashsony13: दाल बहादुर की दाल नही गली और #EC ने इसकी उम्मीदवारी रद्द कर दी
भगवान पतली दाल की आत्मा को शांति प्रदान करे
और टोटी चोर @…",2166035546,0
1123766067288072194,"RT @ArnabSpeaks_: कितने लोग चाहते है श्रीलंका की तरह अपने देश मे बुर्का, हिजाब पूरी तरह से बैन हो ??

कृपया वोट करने के बाद रिट्वीट करें...",1073051870376194048,0
1123766067275411458,"@ZeeNewsHindi दिग्विजय सिंह का दूख तो स्वाभाविक है, भारतीय इनके दूख को समझ नहीं पाएंगे। 
जब से मसुद अजहर को आतंकवादी घोषित किया है, दिग्विजय ने एक अन्न का दाना भी ग्रहण नहीं किया है। 
मसुद अजहर जी की याद में।",778596117109846017,0
1123766226684190726,@Kiranja34522516 @RahulGandhi @RahulGandhi को मुंह से हगना आता है और गां* से बोलना भी। पता नहीं इंसान का बच्चा है या किसी और प्रजाति का।,1114736400643940354,0
1123764578322612225,"RT @JitendraJani20: संयुक्त राष्ट्र संघ ने मसूद अजहर को 

आतंकी घोषित किया। 

भारत की ताकत चीन के भी घुटने टेक कर मानना पडा। 
#Viral_SMS",947525777708392448,0
1123764586677710848,RT @Dk6eYKyUu5kp5gJ: क्या कोई जानकार मित्र बता सकता है कि पप्पू मूत्र में ऐसा कौन सा केमिकल होता है जिसको पीकर कांग्रेसी चमचों को चौकीदार…,75788635,0
1123764792223834112,"RT @MajorPoonia: केजरीवाल का अगला भाषण 👇
“मोदी जी,300 सीटों के लिए और  कितने #MasoodAzhar बैन कराओगे, यह हमारी पार्टी बर्दाश्त नहीं करेगी”😀…",1884766466,0
1123763387115155456,"रोज तारों की नुमाइश में खलल पड़ता है,
चांद पागल है अंधेरे में निकाल पड़ता है..
-मामा जी @ChouhanShivraj https://t.co/qnGIqBy9xH",992346137049812992,0
1123763408090935297,RT @AnandKu13323846: महोदय महिला रेलवे कर्मचारी कु प्रियंका यादव व उसके माता-पिता को करोडो के भृष्टाचार की लीपापोती करने मे अनुचित सहयोग के…,1051354354916065280,0
1123763500361363458,RT @MaharashtraPMC: यूपी में BJP बुरी तरह से हार रही है - @priyankagandhi जी @MahilaCongress @INCMaharashtra https://t.co/2zO0nmr0FX,816699349,0
1123760639867072512,"RT @ArnabSpeaks_: अरब और रूस का सर्वोच्च पुरस्कार
श्रीलंका में आतंकी हमला ISIS द्वारा
UN ने अज़हर मसूद को आतंकी घोषित किया

""ये सारी घटनाएं…",361961101,0
1123760732129103874,"लोकतंत्र मे हर किसी को चुनाव लड़ने का अधिकार है, ऐसे मे BSF के पूर्व सैनिक तेज बहादुर के पर्चे को खारिज करना, चुनाव आयोग के निष्पक्षता पर सवाल खड़ा करता है??????",1113269570536706048,0
1123760753104904198,"@KirronKherBJP कल @IndiaNewsPunjab पर @pawanbansal_chd के साथ डिबेट करने के लिए तैयार नही हुई,सुना है अब हर टीवी डिबेट में जाने से मना कर दिया,आज @HTPunjab के डिबेट में भी नही जा रही है।",976761350235086850,0
1123761847830745090,"झाड़ू जब तक एक सूत्र में बँधी होती है , 
तब तक वह कचरा साफ़ करती है

लेकिन वही झाड़ू जब बिखर जाती है तो ,
खुद कचरा हो जाती है 

इसलिए हमेशा सगंठन से बँधे रहे , 
बिखर कर कचरा न बने

🌺🍀🍀🌺🍀🍀🌺🍀🍀🌺

     🍁🌷good morning 🌷🍁",1088291324430675968,0
1123761893934542851,"RT @AmitShah: मैंने सार्वजनिक जीवन में अरविन्द केजरीवाल जितना पाले बदलने वाला आदमी नहीं देखा।

अन्ना को धोका देकर राजनीति में आ गये।

सरका…",38477992,0
1123761952679956481,@RahulGandhi मसूद अजहर के लिए भी कुछ बोल दो बड़ा दुख हुआ होगा तुम सब को 😂,1640685858,0
1123755514431717376,"RT @anuraagmuskaan: मसूद अज़हर को ग्लोबल आतंकी घोषित करवाने का क्रेडिट मोदी को नहीं जाता, ये कहने वाले अगली ही लाइन में ये भी कह रहे हैं की…",1071968060561444865,0
1123755594102530049,"RT @raajsharma1011: किसी और से क्या मोहब्बत 💞 करूं,
इन दिनों खुद से ही फिर जुङने की कोशिश कर रहा हूँ।💞💞💞💞💞 https://t.co/g0bIkUBVQ0",1006590795460141056,0
1123755657017069571,"स्वयं को बम से उड़ाने वाली करोड़पति श्रीलंकाई हमलावर फातिमा इब्राहिम सूवरिन गर्भवती थी!
कितनी खतरनाक सोच रखते है ये मानवता के लिए",831271956930506753,0
1123768948762259466,चुनाव आयोग के गुलाम ने मोदी को क्लीन चिट दे दिया ‌।,808134765123510272,0
1123768957176041473,"RT @siyasingh727753: केजरीवाल :- मोदी जी से
“मोदी जी,300 सीटों के लिए और  कितने #MasoodAzhar बैन कराओगे, यह हमारी पार्टी बर्दाश्त नहीं करे…",922686970794594304,0
1123765807257985024,"RT @RajeshHon1: अपने मत का राष्ट्रहित में दान करे, आइये सब अमृतसर निवासी इस बार पुरी को मतदान करे  @HardeepSPuri https://t.co/EdGF63A54m",1120025359179816960,0
1123765895317401601,"RT @MajorPoonia: केजरीवाल का अगला भाषण 👇
“मोदी जी,300 सीटों के लिए और  कितने #MasoodAzhar बैन कराओगे, यह हमारी पार्टी बर्दाश्त नहीं करेगी”😀…",113548286,0
1123765945636478976,"RT @Sunitagupta__: प्रियंका वाड्रा दूसरे मासूम बच्चों से कहलवा रही है """"चौकीदार चोर है""""...🤔
किन्तु अपने बच्चों को कब बताएगी कि ""तुम्हारा…",3256222662,0
1123765945661571072,@ModiLeDubega @RahulGandhi अब लालू जी को जेल के शिवाय कुछ नहीं दिखाई पड़ता है क्यो कि वे जानते हैं कि उनके कुकर्म की यही सजा है दुसरी तरफ बेटा घुम घुम कर विरोध कर रहा  है।,1075762376006201344,0
1123766021167439872,"@Payal_Rohatgi हिन्दू हिजड़े हो गए हैं, ऊनको राहुल गांधी अगले प्रधानमंत्री के रूप में दीखता है",436732612,0
1123758328801316864,@arvind_badoni @PankajofficialK @RubikaLiyaquat उनको तो यह भी पता है कि चौकीदार चोर है और देश को अनपढ़ ने बर्बाद कर दिया है।,1083303713349849088,0
1123758458799521792,"RT @anuraagmuskaan: कमाल है, अभी तक किसी ने यूएन द्वारा आतंकी मसूद अज़हर को ग्लोबल आतंकी घोषित किए जाने को आचार संहिता के उल्लंघन का मामला…",1100967073,0
1123766604137996289,"RT @mitalishah121: श्रीलंका की मस्जिदों में इतने हथियार निकल रहे हैं जबकि वहाँ पे मुसलमानों  की संख्या 9.7% है

हमारे देश में क्या हालात…",1070656521300635648,0
1123766633527431170,RT @dasi_kanti: ऐसे हुआ रामानंद जी को तत्वज्ञान नीचे दिए हुए लिंक को क्लिक करके देखें वीडियो अधिक जानकारी के लिए देखें ईश्वर टीवी रात 8:30…,1118879658836156416,0
1123766692251865097,"मोदीजी के डर से चीन के राष्ट्रपति ने RSS की सदस्यता ग्रहण कर दी।
मोदी हैं तो मुमकिन है।
सुना है 23 मई को @RahulGandhi @ArvindKejriwal @MamataOfficial भी RSS जॉइन करेंगे। 😊😊 https://t.co/uODUWOyPXN",740078280099823616,0
1123766725806317568,"RT @Insan_Fateh07: #ValueYourTime
Saint Ram Rahim जी इंसान बताते हैं कि समय एक ऐसा जंगली घोड़ा है जिसे गर्दन के बाल पकड़ के तो रोका जा सकता…",2907401886,0
1123766738368249856,"RT @n_agashe: #Thursdaymotivation @PMOIndia
जहां संखों लहर मेहर की उपजै,कहर नहीं जहां कोई।
दास गरीब अचल अविनाशी, सुख का सागर सोई।।
असली भग…",1114798121542979585,0
1123766750976327686,"भारतिय सेना से दुश्मन देश थर- थर कांपती है तो देश अन्दर का दुश्मन की क्या औकाद की भारतिय सेना के सामने चुनाव लङ पाती।
तेज बहादुर जिन्दाबाद तु ने साबित कर दिया की चुनाव आयोग किसी एक पार्टी की भङवा बन गई है। देश खतरे में है जनता का भविष्य भी अंधकार ही होगा।",1116162950987796480,0
1123764322444902400,"RT @alokdubey1408: तेरे जैसे राजनीतिज्ञों के लिए?
क्यों?
अरे इस सो काल्ड ""हाफ"" सैनिक ने तो
हमारे त्याग को बाजार में बेचना चाहा!😡😞
और
इसे को…",825735839170826244,0
1123764490229698566,"RT @Mayawati: आतंकवाद, नक्सलवाद व अराजकता आदि से निपटने में बीजेपी बुरी तरह से विफल रही है। इसके बावजूद पीएम श्री मोदी का उलटा आरोप है कि ह…",1093896400671203328,0
1123759310260011013,"भाग्य” के दरवाजे पर
सर पीटने से बेहतर है,

कर्मो” का तूफ़ान पैदा करे
सारे दरवाजे खुल जायेंगे.!

परिस्थितिया जब विपरीत होती है,
तब “प्रभाव और पैसा” नहीं
स्वभाव और सम्बंध” काम आते है 
खुश रहिये मुस्कुराते रहिये

         🙏🏻 शुभ प्रभात 🙏🏻",1101700907195031554,0
1123759327045652481,"RT @AmitShah: मैंने सार्वजनिक जीवन में अरविन्द केजरीवाल जितना पाले बदलने वाला आदमी नहीं देखा।

अन्ना को धोका देकर राजनीति में आ गये।

सरका…",1110051919953715200,0
1123759343810301954,RT @TyagrajShekhawt: इटली में एक गुजराती दहाड़ दहाड़ कर कह रहा है कि इटली में यह तीन विराटकाय बिल्डिंग राजीव गांधी के बेटे पप्पू की है ओर…,1906951734,0
1123759377356394499,"प्रभु श्रीरामजी का जन्म प्रमाणपत्र मांगने वाले आज अपनी पैदाइश के सबूत ढूंढ रहे है!

चेतन जगत",2527096388,0
1123759436093378561,"RT @AmitShah: मैंने सार्वजनिक जीवन में अरविन्द केजरीवाल जितना पाले बदलने वाला आदमी नहीं देखा।

अन्ना को धोका देकर राजनीति में आ गये।

सरका…",135549698,0
1123759448655372289,"बड़ी अजीब कौम है यह. लगता है, इनमें इंसान का डीएनए है ही नहीं, बिल्कुल हैवान हैं ये लोग. अगर पूरे विश्व के मानव जग कर उठ खड़े होकर,इस कौम से लोहा नहीं लेंगे,तो यह इतना बड़ा नासूर बनेगा कि, एक भी मानव बचेगा नहीं",2187931164,0
1123759478032207876,@msisodia 10 करोड़ में तो पूरी पार्टी बिक जाएगी एक विधायक के 10 करोड़ । मजाक तो सही से किया करो इतनी तो ब्रांड वैल्यू नहीं बनाई आम आमदनी पार्टी ने।😂😂,1031742665413390336,0
1123759507392405508,"RT @Abhishek_Mshra: @RabriDeviRJD यह सब छोड़ा, यह बतावा तुहार मर्दवा ने चारा काटकर, चूसकर या वॉश बेसिन पर खड़े होकर खाया था ?",996944468224831488,0
1123768348993622016,"देश ओर फौज के नाम पर राजनीति ना करो साहेब जनता असली डिग्री से पढी हुई है । सब समझती है ।

वोट 2014 के मेनीफेस्टो पर मांगो जीत का भी मजा आए ।

मुद्दो की बात करे मोदी की नही ।",1054927980844077056,0
1123768550307635200,"RT @AmitShah: मैंने सार्वजनिक जीवन में अरविन्द केजरीवाल जितना पाले बदलने वाला आदमी नहीं देखा।

अन्ना को धोका देकर राजनीति में आ गये।

सरका…",184008661,0
1123756550429061127,"RT @anuraagmuskaan: मसूद अज़हर को ग्लोबल आतंकी घोषित करवाने का क्रेडिट मोदी को नहीं जाता, ये कहने वाले अगली ही लाइन में ये भी कह रहे हैं की…",941395290925408257,0
1123756680427245569,RT @gupta_salma: यह साबित हो गया कि मुझे DM में भी कोइ ढंग का लंड नहीं मिलेगा,1117015568031240192,0
1123756684609036288,RT @MrinalPande1: और आप इस पर ख़ुश हैं ? अरे कुछ  शर्म कीजिए ! https://t.co/8IVPxKSzhq,439882391,0
1123757024372822018,"RT @nationfirst9999: हार की हताशाओं में गोता लगा रहा पप्पू आदिवासी भाईयों को भड़का रहे हैं, शर्म हया ईटली रख कर आए या वढे़रा को देकर आए। ht…",2492661643,0
1123757099866034176,"अझर मसूद आतंकवादी घोषणा के ड्राफ्ट यूएन रिझोल्यूशन में पुलवामा का जिक्र था जो फाइनल रिझोल्यूशन से निकाल दिया और सिर्फ अफगाणिस्तान संबंधित रखा (मसूद के अमरीकी फौज के विरोध संबंधित)।
https://t.co/O9f1nKo1VW
ये पुलवामा शहीदों का अपमान है। मोदी सरकार ने पुलवामा निकालने क्यूँ दिया?",840814245440712706,0
1123756466530324481,"@gupta_salma @Uzmapakiza आजा डीएम में।
मर्द की तरह बात करेंगे।
फॉलो कर दो यार",1099961413144010755,0
1123768181196193792,"RT @DrVarun3: @devkotasantoshh @skrajbanshi Q: संस्कृत भाषा में पत्नी को क्या कहते हैं?
A: गुरूजी संस्कृत तो छोड़िये, 
किसी भी भाषा में पत्…",923126964369571840,0
1123768189622599680,"RT @EastDelhiBjp: मैं 1 बात क्लियर करना चाहता हूं, जो लोग कहते हैं की मैं डिबेट करने से डर गया, उन्हें मैं इतना बताना चाहता हूं, डर तो मुझे…",954675775642284033,0
1123768214775791617,"पता करो जब काँग्रेस ने 1948-2014 तक सबको रोजगार देकर सुखी कर दिया था 
तो ये कौन चमचे है जो 5 साल में ही बेरोजगार हो गए.....",1052235155274895361,0
1123768286078959616,"@aleenaitrat 
#इतिहास#
 
तख्त की लालसाएँ मुझे तोड़ मरोड़कर पेश करती रही
सियासी ताकते मुझे अपने अपने अनुरूप गढ़ती रही
कभी महाराणा तो कभी अकबर को महान कहती रही
जो सत्य था मुझमें वो मुझमें ही सिमट कर रह गया
पन्नो में सिर्फ मिथ्या गढ़ती रही।

-यशवंत अग्रवाल",895736095865880576,0
1123755099191427076,@SengarAjay505 @pbhushan1 द$%$ला,1078263657904173057,0
1123755132754251778,Mara is hoop path #BBMAs,820058229019443200,0
1123759658404069376,"RT @Suresh91648491: #Thursdaymotivation @PMOIndia
जहां संखों लहर मेहर की उपजै,कहर नहीं जहां कोई।
दास गरीब अचल अविनाशी, सुख का सागर सोई।।
अस…",832852020449120256,0
1123759700351291397,RT @JPatnkar: #वेद_मेरा_भेद_है 🎋परमात्मा प्रत्येक युग में प्रारम्भ में प्रकट होकर अपना तत्वज्ञान प्रकट करके चले जाते हैं - ऋग्वेद मण्डल 9…,1112178448506580992,0
1123757255042711553,"RT @JaiShreeRam90: @yadavakhilesh कही अब अखिलेश, केजरीवाल, राहुल जैसे ये ना कह दे कि आचार सहिंता के दौरान UNSC को ऐसा फैसला नही लेना चाहिए…",361914765,0
1123757468948017154,"RT @attomeybharti: मज़दूर फ़ुटपाथ पर सोता, नेताजी प्राइवेट जेट में उड़ते हैं।
लैंबोर्गिनी चलाए बेटा, पर ख़ुद को समाजवादी कहते हैं। https://…",2905735542,0
1123757557049450496,@msisodia @ArvindKejriwal Jhoothe aadmi se kya ummid kiya jaye sir.,1117114903586852865,0
1123757712221843458,RT @chuphojapagle: @yadavakhilesh ऊपर वाली लाइनों में लेखक कहना चाह रहे है की मोदी है तो मुमकिन है,45177874,0
1123757716428795904,"RT @ajoybahadursbi: बस इक झिजक है यही हाल-ए-दिल सुनाने में
कि तेरा ज़िक्र भी आएगा मेरे  फ़साने में ।।",2894741828,0
1123768579684478976,"@msisodia औकात देख ...कुछ चड्डी पहनकर ट्वीट किया कर
#DeshBoleModiPhirSe",569599958,0
1123768793585586179,"RT @daasi_of: #वेद_मेरा_भेद_है
कबीर जी ने समझाया है कि
 हे मानव शरीर धारी प्राणी! यह मानव जन्म बहुत युगों पर्यन्त प्राप्त होता है।
तत्व दर्…",927562520029626368,0
1123753975092850688,RT @agyani_dash: झुठे सुख को सुख कहे ये मान रहा मन मोद सकल चबीना काल का कुछ मुख में कुछ गोद http://t.co/NsTSG6Fott,1117344009205075969,0
1123753996093743105,"RT @vinodsharma1834: अब..
#मसूद_अजहर को दुनिया के किसी देश में एंट्री नहीं..
दुनिया का कोई देश मसूद को हथियार या बम-बारूद नहीं बेच सकेगा..…",286596976,0
1123754079954644995,"RT @Ambedkarcarvan: धो लेते हैं हैंडपम्प चला कर  
मज़दूर कभी टोंटी नहीं चुराते ! https://t.co/ipA6Xh3WIE",1078651460601040897,0
1123754163832348674,"RT @shuklapinku: @yadavakhilesh सो जाते हैं फ़ुटपाथ पर बस पानी पीकर
मज़दूर कभी किसी की टोंटी नहीं चुराते 😂",873375844353310721,0
1123758521739247617,"@arunjaitley  
@TheOfficialSBI 
@RBI 
@ZeeNews 
@ndtvindia 
@aajtak 
स्टेट बैंक में जो लूट मचा रखी है, ऐसी लूट पहले कभी नहीं मची थी|बहुत बार ऐसा होता किATMके अंदर पैसा नहीं है, क्या जब बैंक कस्टमर के एकाउंट में पैसे डालता है|कस्टमर से insufficient बैलेंस होने का चार्ज कर लेता है|",4689221030,0
1123758551086845953,@ZeeNewsHindi अब मसूद अजहर पर आने लगी टुकड़े टुकड़े गैंग की उल्टी प्रतिक्रिया,1033554259873226753,0
1123758639171477506,"RT @Ritu11745221: #वेद_मेरा_भेद_है
कबीर जी ने समझाया है कि
 हे मानव शरीर धारी प्राणी! यह मानव जन्म बहुत युगों पर्यन्त प्राप्त होता है।
तत्व…",1071704290404708352,0
1123758693697429504,"RT @anuraagmuskaan: कमाल है, अभी तक किसी ने यूएन द्वारा आतंकी मसूद अज़हर को ग्लोबल आतंकी घोषित किए जाने को आचार संहिता के उल्लंघन का मामला…",965065087118659585,0
1123762552448659460,RT @moronhumor: @msisodia मुझे ऐसा क्यूँ लग रहा है की शायद ये वही 7 विधायक हैं जिन्होंने हाल ही में सड़ जी की 10-10 लात और 10-10 कोड़ों से…,996944468224831488,0
