id,text,user_id,pre_lab
1126800906266107905,"RT @iBackModi: गौतम गम्भीर एक सभ्य आदमी हैं।।
इसका मुझे उतना ही यकीन है जितना इस बात का कि केजरीवाल एक वाहियात आदमी है।",1095838914,0
1126801019541680128,"अब तो मोहबत  हो  गई मोदी तेरे  नाम से..... 

 #JitegaModiJitegaBharat",4401179313,0
1126793251661336576,"RT @yadavakhilesh: वो -
34 करोड़ की मूर्ति बनाएंगे।
कांट्रैक्ट संघ के किसी सदस्य को दिलाएंगे।
सामान चीन से मंगवाएंगे।
देखने का टिकट लगाएंगे…",2160518448,0
1126793281013030912,"@msisodia @GautamGambhir क्रांतिकारी बहुत क्रांतिकारी, मतलब आंदोलन से निकलकर ऐसी रद्दी भाषा पर आ गए तू तड़ाक?

जनता आपका इंतजार कर रही है, आप भी इंतजार कीजिये",142227784,0
1126793356518969344,"RT @BJP4India: जब समझौता ब्लास्ट हुआ था, तो पाकिस्तान के आतंकियों को भगा दिया गया और निर्दोष लोगों को फंसा दिया। कांग्रेस के दरबारियों ने…",2294470110,0
1126793411074203649,"ये नकली पत्रकार चमचा गिरी में कुछ भी लिख देते है न कोई लॉजिक बस मोदी के खिलाफ लिखना है । 
कहि नही बताया की मोदी जी कहा फंसे है लेकिन आर्टीकल लिख दिया विपक्षी नेताओं के बयान पर @imkubool
मोदी के खिलाफ विपक्ष का माइंडगेम, राहुल कर रहे हैं अगुवाई  https://t.co/0tnRyknzRb via @aajtak",197488790,0
1126795776628183042,"RT @yadavakhilesh: वो -
34 करोड़ की मूर्ति बनाएंगे।
कांट्रैक्ट संघ के किसी सदस्य को दिलाएंगे।
सामान चीन से मंगवाएंगे।
देखने का टिकट लगाएंगे…",553478042,0
1126795902457278464,RT @NayakRagini: अब बताओ भक्तों टुकड़े-टुकड़े गैंग का असली सरगना कौन साबित हुआ? अंग्रेज़ों की Divide and Rule policy को आज़ादी के 70 साल बा…,918117624118067200,0
1126795931838377985,RT @rajnathsingh: अब कांग्रेस पार्टी की हालत वोटकटवा पार्टी की रह गयी है। यह बात अब तो कांग्रेस के नेताओं द्वारा ही कही जा रही है। प्रधानमं…,1009027482492624896,0
1126801573169045505,"RT @Dil_se_re_: कुछ लोगोको मेरे ट्विट्स से आपत्ति है
कहते हैं ऐसे ट्विट्स को rt न देंगे
एक बात बताओ बे
मैं गालीगलौज वाले ट्वीट न करता
बस दै…",101735799,0
1126801640298774528,"RT @jyoti_Jk06: दुनिया मे अच्छे #इन्सान 👩👈
की तलाश मे मत निकलना❤

बाहर बहुत #धूप है

और

मै #घर पे हूँ ।☺☺☺🙈🙈😂😂

#ज्योति 
@jyoti_Jk06",895196938458542080,0
1126801719977959425,RT @shaziailmi: किसी आदमी को बदनाम करने से पहले पुलिस में शिकायत तक नहीं की आतिशी जी! अपने बारे में बेहूदा बातों का प्रचार और प्रसार करने…,118445248,0
1126799375345311744,"RT @NationFirst0010: साध्वी प्रज्ञा ठाकुर की कुल सम्पत्ति 4 लाख 50 हजार है .

और बेरोजगार कन्हैया कुमार के पास 18 करोड़। 

ये 18 करोड़ आया…",142910539,0
1126799383733755904,"RT @narendramodi_in: साल 2014 में जब आपके बीच मैं आया था तब मैंने कहा था कि आप मुझे अवसर दीजिए, मैं देश को झुकने नहीं दूंगा।

तब मैंने कहा…",1680397616,0
1126799434061307904,"RT @girirajsinghbjp: मोदी के अपने वोट तो हैं ही ...विरोधियों की रैली में आ रहे लोग भी मोदी को ही वोट देंगे।

 देखिए यह जबरदस्त वीडियो रिपो…",2901749972,0
1126799526361063424,RT @sssingh21: मोदी जी कैच पकड़ने में जोंटी रोड्स से भी ज्यादा माहिर हैं. अब झेलिये। #हुआ_तो_हुआ,939421760851623937,0
1126794321204658176,"RT @PiyushGoyal: मुझे प्रॉब्लम ममता जी या TMC की नही है बल्कि प्रॉब्लम बंगाल की बर्बादी है, ये देश के लिये यह बहुत बड़ा खतरा पैदा करेगी।

इ…",1034001881729826817,0
1126794354763321344,@yadavtejashwi शेर का नही चोर व बिहार के लुटरे का बेटा है समझा।,756880496194359300,0
1126803359942496256,"RT @sana_100k: नेहरू ने एक किताब लिखी थी ""भारत एक खोज"" दिग्विजय ग्रंथ लिख रहा हैं ""बुढ़ापा एक मौज""अब
सोनिया लिख रही हैं ''पप्पू एक बोझ''
😂😂😂",1103239035441565696,0
1126803427038769152,"अलवर रेप कांड के विरोध में भीम आर्मी संग सड़क पर उतरे चंद्रशेखर रावण, इलाका पुलिस छावनी में तब्दील https://t.co/dckySFft8Y",1005712660594225152,0
1126791695566135296,केजरीवाल ने एक गलती कर दी ।उन्होंने पर्चे तो छपवा दिए पर उसको बटवाना भूल गए । क्योंकि उस पर्चे की दूसरी कॉपी अभी तक मार्केट में किसी के पास नहीं पहुंची है । अब इस ट्वीट को पढ़कर शायद उनको अपनी गलती का एहसास हो जाए तो एक-दो चेले चपाटे को भेजकर पर्चे बटवा सकते है ।🤔🤔,4147242492,0
1126791712381079552,RT @oldschoolmonk: कुछ लोग दाँत ब्रश के दौरान गला साफ करते हुए इतनी खतरनाक आवाज़ें निकालते हैं ऐसा लगता है रामसे ब्रदर्स की फ़िल्म की भूतनी…,276860374,0
1126792010172526592,"गौतम गंभीर BJP ने ट्विटर पर आम आदमी पार्टी और CM अरविंद केजरीवाल को टैग करते हुए कहा कि अगर वह यह साबित कर दें कि पर्चा बंटवाने के मामले से उनका कोई लेना-देना है तो जनता के सामने वह फांसी लगा लेंगे और अगर वह यह साबित नहीं कर पाते अरविंद केजरीवाल को राजनीति छोड़नी होगी,स्वीकार है?",85137184,0
1126792035321700352,"जरा देखना दरवाजे पे! 

                   कोई कुछ देने आया है

ज़ख़्म हो तो रख लेना

                 इश्क़ हो तो रफा दफा

💠💠💠🍃💠💠💠🍃💠💠💠",1106030664548343808,0
1126792081475641345,"RT @ChhitraS: राजस्थान में ये क्या हो रहा है 1 महीने में 16 बलात्कार 2 दुल्हन का अपहरण।

कहाँ मरे वो लोग जो कहते थे वसुंधरा तेरी खेर नहीं।…",1045914898151002113,0
1126792094041772032,"@kshitijyogi3 @KapilMishra_IND स्वाति मालीवाल जो कि केजरीवाल की चचेरी बहन है , उसने सोमनाथ भारती पर क्या एक्शन लिया जब उसने सुदर्शन चैनल की महिला पत्रकार को रंडी का धंधा करने को कहा था ,उसकी वीडियो ऑडियो क्लिप मौजूद है ।
जबकि गंभीर वाला पर्चा आप वालों ने खुद छपवाकर बटवाया है ।",858258986788892673,0
1126792102417846273,"RT @aajtak: अगर यह साबित हुआ कि मैंने यह किया है तो मैं अभी अपनी उम्मीदवारी वापस ले लूंगा: गंभीर
https://t.co/Yk9bowpeWb",1010136944104181760,0
1126792106633117696,"RT @agrwal_akhil: केजरीवाल तो गीदड़ है मोदी जी शेर
@GautamGambhir ही चुनाव जीतेंगे वो भी भारी मतो से
ये हम नहीं दिल्ली की महिलाये केह रही
😂…",786530710936956928,0
1126792144377638912,"RT @BJP4India: राष्ट्र रक्षा के लिए हर पल तैयार रहने वाले, मिट्टी से सोना उगा कर देश का पेट भरने वाले और खेल के मैदान में भारत को गौरव दिला…",1120572956634009600,0
1126792173750370305,"RT @LDhaneh: @pawan28kpareek #TimeMagazine 
पहले भीख मांगे कि नहीं मोदी जी लेकिन अब वह समय बहुत ही जल्द आ रहा है अब मागना ही पड़ेगा क्योंकि…",895243284691304449,0
1126792215659892736,"RT @GauriJalpa: सुन लो सिख भाईओं,
काले मुंह और सफेद बालों वाले, राहुल जी के गुरु ने कहा है
कि, ""84 दंगे हुए तो हुए,, क्या हुआ?""
इस दरिंदे…",1119636223037829120,0
1126792219871010816,"RT @PrakashJavdekar: हिन्दू समाज को आंतकवादी कहना, भगवा आतंकवाद एक कल्पना निकालना, ये @INCIndia और @digvijaya_28 का पाप है , #भाजपा आतंकतवा…",423327746,0
1126792240863432704,"RT @MadhuCh11933439: JNU में 25% सीट सिर्फ राजपूत गुर्जर और जाट के लिए रिज़र्व कर दो ;
उसके बाद एक भी देश विरोधी नारा लग जाये तो कहना ।।…",1101330508124893184,0
1126791280342650880,"RT @PravinG77954220: @Vishvguru_vgo हिंदुओं जाग जाओ अब पानी सिर के ऊपर से गुजर गया है।
हिंदू धर्म के स्तम्भ, हिंदू संतों पर एक के बाद एक अ…",716243139850342400,0
1126791347464052738,"RT @ManojTiwariMP: •@GautamGambhir शान है भारत की, उनके लिए ऐसा षड्यंत्र दिल्ली के नाकामपंथी ही कर सकते है.. दिल्ली की जनता अब माफ़ नहीं क…",165892505,0
1126791406159142912,RT @VijayGoelBJP: .@GautamGambhir ने मानहानि का केस दर्ज कर दिया लेकिन केजरीवाल और आम आदमी पार्टी की FIR कराने तक की हिम्मत नहीं हुई. https…,2365551175,0
1126791414547976193,"RT @sajeeb_lal: 1984 मे सिक्खों के गले मे टायर डालकर जिंदा जलाने वाले इंदिरा गांधी की लाश को 3 दिन तक टिवी पर दिखा दिखा कर दंगा भड़का कर ""…",1014862893412683777,0
1126803150248263681,RT @priyankagandhi: शहीदों के नाम पर वोट माँगकर उनकी शहादत को अपमानित करने वाले प्रधानमंत्री ने कल अपनी बेलगाम सनक में एक नेक और पाक इंसान…,1115859437674270720,0
1126803196377088000,RT @Diwakar22242464: @KapilMishra_IND मिश्रा जी इसमें इतनी माथापच्ची करने की जरूरत नहीं है। घुंघरू सेठ को दिल्ली की जनता अच्छी तरह से समझ…,3481221554,0
1126803242489221120,"@narendramodi केजरीवाल बार बार कहता है कि मैं मोदी और अमित शाह को हराने के लिए कुछ भी कर सकता हूँ 

उसी क्रम में आगे बढ़ते हुए इस आदमी ने राजनीतिक फायदे के लिए अपनी ही महिला उम्मीदवार के लिए गन्दे पर्चे छपवाकर बाँट दिए
 
#IStandWithGambhir
#केजरीवाल_शर्म_करो",2550132672,0
1126803305429004288,@SureshK89551417 @INCIndia @RahulGandhi @htTweets @ShashiTharoor @sherryontopp @narendramodi @sampitroda #कांग्रेसी मे कोई भी देशप्रेमी नही है सब देशद्रोही लोग हैं जो कभी देश के नही हो सकते हैं #मोदी_है_तो_मुमकिन_है,879709497933144066,0
1126790072378912769,@Kiranja34522516 आप इस सुअर प्रजाति के मुँह न लगे ये गन्दगी खाती है गन्दा ही बोलती है ।,1059807794411511810,0
1126790114334478344,"RT @BabitaS7621: जिसने जो मांगा वो दिया है, 
देवो को अमृत पिला, खुद विष को पिया है
मै आई भोले तेरे शरण में 
जो तुने दिया मै सब खुशी लिया है…",1018386538554523648,0
1126790114330288129,RT @RKBOTHRA1: @abhisar_sharma माफी मांगने का रिकॉर्ड तो केजरीवाल गैंग के नाम है !!!  वो ही केजरीवाल गैंग जिसकी तरफ़दारी करते-करते आपके कंठ…,1118194096567308288,0
1126790168847929346,"मैंने कहा बीमार हूँ दवा दीजिए ....

वो ,मुस्कुरा कर बोला हमें देख लीजिए,

तबियत में थोड़ा सुधार है अब .😍😍",1124742279183265792,0
1126790194005331968,RT @shaziailmi: किसी आदमी को बदनाम करने से पहले पुलिस में शिकायत तक नहीं की आतिशी जी! अपने बारे में बेहूदा बातों का प्रचार और प्रसार करने…,3019799630,0
1126790210795098112,"RT @KapilMishra_IND: क्या कोई हैं मीडिया में जो इन सवालों को खुलकर पूछेगा?

केजरीवाल मीडिया को खिलौना बनाकर खेल रहा हैं, उसे पता हैं कोई स…",986665976962760704,0
1126794509969391616,@GautamGambhir @ArvindKejriwal @aap चौकीदार गौतम गंभीर 😂 क्या से क्या हो गये!,868080120937852929,0
1126794568681156608,"RT @Abdal__Abdullah: छुपाता था जो गरीब अपनी भूख को गुरबत से 

अब वो भी फक्र से कहेगा मेरा भी रोजा है,,",1110528496873496576,0
1126794610619994113,"RT @TajinderBagga: मनीष जी की भाषा बता रही है कि वो कोर्ट के नाम से डर गए है । उनकी पोल खुलने वाली है ,कोर्ट में फिर से माफी मांगनी पड़ेगी…",965514984078827520,0
1126794610619998210,भोपाल में राजीव गांधी के लंच के लिए कमलनाथ मुर्गे लाने के लिए सरकारी विमान रायपुर भेजे गए थे । सोचा याद दिला दूं । @RahulGandhi @narendramodi #AyegaToModiHi,1649831798,0
1126794648385536000,"RT @KapilMishra_IND: क्या कोई हैं मीडिया में जो इन सवालों को खुलकर पूछेगा?

केजरीवाल मीडिया को खिलौना बनाकर खेल रहा हैं, उसे पता हैं कोई स…",2988421784,0
1126794702911614976,RT @sir_jenishpatel: @GautamGambhir @ArvindKejriwal @aap आज से गौतम गंभीर का कट्टर समर्थक बन गया हूँ में अब जबतक दिल्ली का CM नहीं बन जाते…,837035727871434753,0
1126794711279095809,"RT @AAPVed: चलिए बताइए;-

असली पूर्वी दिल्ली से भाजपा प्रत्याशी गौतम गंभीर कौन हैं?
1) ऊपर जो रोड शो कर रहें हैं वो ?
2) नीचे धूप से बचने…",1000663956178976769,0
1126794753243209728,@Priyanka_4India @RubikaLiyaquat मोहतरमा इटली मेँ टानिक ही तो पिलाती थी ।यहाँ भी पिलादेगी दिक्कत क्या ।,1123281376587833344,0
1126792354084446208,"RT @Amitjanhit: जिन लोगों ने यह घटिया हरकत की है उन्हीं के पास दिल्ली पुलिस है वह कैसे कोई कार्रवाई करेंगे, वह क्यों किसी को गिरफ्तार करें…",2544000588,0
1126792421180825600,"RT @Niranjan791: @Jayajiyajoya सजती रहे खुशियों की महफ़िल,
हर ख़ुशी सुहानी रहे,
आप ज़िंदगी में इतने खुश रहे,
की हर ख़ुशी आपकी दीवानी रहे. 🙏…",1018386538554523648,0
1126792463132368896,"RT @bhagwa_sherni77: ये है #कांग्रेस की चुतिया IT cell.. 🤓🤓

अबे हरामियों एडिट तो करना सीख लो 😛 😛
News channel है गुजराती ओर ब्रेकिंग न्यूज…",2507942048,0
1126792467334832128,"RT @Ayaank0123: @Yogita_singh11 @LambaAlka @pankhuripathak कान फाड़कर सुन लो

मोदी अकेला नहीं है...

उसके पीछे अनपढ़, गधे, जाहिल, तलवे चाट…",1111973854266613768,0
1126790764451618816,RT @aslideshbhaktan: @AtishiAAP @AapKaGopalRai 23 मई के बाद इनके जैसे संघी कुत्तों के गले मे पट्टा डाल कर पूरी दिल्ली में घुमाएँगे! https:/…,1700718313,0
1126790827345190913,@aajtak @PankajJainClick @SwatiJaiHind जिस बात मे कोई सच्चाई नही वहाँ कयों दर्ज होगी मैम FIR? ऐसे आप के बारे मे कोई कुछ भी शिकायत ले कर आ जाये तो पुलिस केस लिख लेगी? @DelhiPolice #IstandwithGautamGambhir #IStandWithGambhir @GautamGambhir,2860346323,0
1126790894470909952,"RT @shuklapinku: अच्छी सरकार का फायदा हर वर्ग को होता है
भारत के 25 करोड़ मुस्लिम जहां खुशी से रमज़ान मना रहे हैं, वहीं इस्लामिक मुल्क पाकि…",1018390066345832448,0
1126790982551293952,"RT @PiyushGoyal: मुझे प्रॉब्लम ममता जी या TMC की नही है बल्कि प्रॉब्लम बंगाल की बर्बादी है, ये देश के लिये यह बहुत बड़ा खतरा पैदा करेगी।

इ…",2190867967,0
1126792513484775425,@msisodia @GautamGambhir थूक चट्टा है सिसोदिया,845974573791301632,0
1126792547018231808,"RT @UdaTaTir: @TajinderBagga मेने जेटलीजी को मना ही किया था केजरीवाल को माफी मत दो
अगर उस दिन उसे माफ नही करते तो आज इतनी हिम्मत नही होती
अ…",3126146834,0
1126792572213444608,RT @KapilMishra_IND: 3. ईस्ट दिल्ली में बहुत से पत्रकार रहते हैं। हर किसी के घर मे दो - तीन अखबार जरूर आते हैं। क्या किसी एक भी पत्रकार के…,117772352,0
1126792576382656512,"@msisodia @GautamGambhir आतिशी ने थप्पड़ मरवाया,
केजरीवाल ने पर्चे बटवाए।
तू क्यों बंदर की तरह उछल रहा है।
पब्लिक सब जानती है।।😂😂",1090218145447596033,0
1126792622519902210,"जब तक लोगो के मन से ये जातिवाद का ज़हर नही निकलेगा ये भारत कभी विश्व गुरु नही बन पाएगा । जहाँ इंसान उसकी जाति से जाना जाए उसके कर्म से नही उस देश को तो पिछड़ना ही चाहिए ।

https://t.co/5TC23eemVr",1098245005708210176,0
1126792630925291521,"RT @AshiQuotes: केजरीवाल की ये बात मुझे बहुत अच्छी लगती है इतनी बार पिट गया।

लेकिन ,कभी ये नहीं बोला कि मुझे भारत मे डर लगता है।  😃😃",739034158324842496,0
1126792723187396608,"RT @itz_me_sagar: भगवान जी,,
अभी #फिलहाल तो एक ऐसे #दोस्त 
की जरूरत है,, 
जो कह दे कि भाई तू #टेंशन न ले 
तेरी #सेटिंग मैं कराऊंगा।।
🙈🙈😍😍",1099643182545915905,0
1126803666130718720,@rajputs_rocky @RoyalHindustani @Tang_color @Kshatriyashwet1 @DrYashpalSingh9 @SaritaSidh @Dushyantsinh18 @RajBana68792966 जय राजपूताना हर हर महा देव,1123790464308609030,0
1126803779376934912,"RT @rssurjewala: मोदी जी की परिभाषा- 

फूट डालों और राज करो! 

कांग्रेस ने पहले अंग्रेज़ों को भगाया,
अब मोदी जी को हटायेंगे! https://t.co/x…",95322949,0
1126789078337277952,"अशोक जी, भिगो कर मरते हो😍🤣",3041645623,0
1126789116077600768,"RT @MLArajeshSP: अगर भाजपाइयों को ये लगता है कि आतिशी का बदनाम करने वाले पर्चे आम आदमी पार्टी की साज़िश है,तो एक बात कंफर्म है कि 44 जवानों…",380914586,0
1126789124495527936,@arunjaitley तू इधर उधर की न बात कर 😂😂,3512085434,0
1126789220943589376,"RT @manuknp: कुमार विश्वास और अरविँद  केजरीवाल की कल्पना करके कभी गालिब ने लिखा था- 

""ये बंद कराने आये थे तबायफो के कोठे . . . . 

मगर सि…",848084348956004352,0
1126793532679675909,"RT @Amod19739497: #ThursdayThoughts
बाईबल मे लिखा है कि जीसस के शरीर छोड़ने के बाद एक मसीहा आयेगा जो विश्व में शांति का संदेश लाएगा। वर्तमा…",848547773440020481,0
1126793608185520129,"@yadavakhilesh जैसे कांग्रेस ने झूठ बोलकर राज किया, पिछले 5 साल से मोदी झूठ बोलकर जनता को बरगला रहे हैं, आपने विकास कार्य किये लेकिन जनता ने नकार दिया, अब आप भी झूठ बोलिये, जनता देश को विकसित करने वाली सरकार नहीं झूठ बोलने वाली सरकार चाहती है।",845141457409196033,0
1126793616595095554,"RT @JM_Scindia: क्षेत्र में पिछले 17 वर्षों में हुए विकास की बात की जाए तो मैंने गांव-गांव सड़कों का जाल बिछाया, मेडिकल कॉलेज, NTPC इंजीनिय…",127239355,0
1126793641748340736,"RT @aajtak: अगर यह साबित हुआ कि मैंने यह किया है तो मैं अभी अपनी उम्मीदवारी वापस ले लूंगा: गंभीर
https://t.co/Yk9bowpeWb",1027459535647076352,0
1126793662715744258,"RT @girirajsinghbjp: मोदी के अपने वोट तो हैं ही ...विरोधियों की रैली में आ रहे लोग भी मोदी को ही वोट देंगे।

 देखिए यह जबरदस्त वीडियो रिपो…",246393207,0
1126793662732443648,@Truth_Mirrors @BJP4India Congress jis rajya mein hai waha garibo k ayusman yojna lagu ni hone de rahi apko Android city ki padi hai,1107464247527854080,0
1126793683670429697,RT @narendrap85: भाईओ ये तो शुरुआत हो रही देश के खिलाफ बोलोगे तो ये सब तो होगा ही।अगला प्रधानमंत्री तो मोदी जी ही हैं।वैसे मैं सिद्धू के ऊप…,840415231163617280,0
1126797575984562176,"RT @VinayDw86398158: पं बंगाल के मेरे एक पत्रकार मित्र ने बताया कि ममता बनर्जी को हराने के लिए वामपंथी कैडर ने इस बार नया नारा दिया है 
"" प…",836976285427564544,0
1126797659883307014,@ziddy_zoya_ @LambaAlka और क्या जान लोगी उसकी 😂 😂 😂,1113858367662039041,0
1126793801115291658,RT @SacredGames_TV: Rakkha kya hai is sheher mein bachane ke liye? https://t.co/0jdnLXYigN,3053334851,0
1126793801136201728,@ndtv जो आम आदमी पार्टी कहती थी कि हम कांग्रेश से कोई गठबंधन नहीं करेंगे और वह आम आदमी पार्टी गठबंधन के लिए सबसे पहले हाथ बढ़ाने को तैयार थी जिसने अपने गुरु को धोखा दे दिया दिल्ली की जनता को धोखा देने में देर नहीं लगाएगा,1124669679090511873,0
1126793830471094273,"डीडी शर्मा के लिए भगवंत मान ने मांगे वोट ,मोदी को बताया कपटी https://t.co/LFvlrner0X via @YouTube",3318450548,0
1126793880836292608,@rssurjewala पर तु चुनाव मत लड़ना नहीं तोह ३rd division से फैल होगा जींद जैसा है राहुल का माइक ठीक करना,1142389213,0
1126793989875687429,"RT @Ajay27_INC: झूठेश्वर के झूठे का सफर 15 लाख ₹ से जो शुरू हुआ वोह खत्म होने का नाम नही ले रहा है
क्या कोई इंसान इतना भी झूठा हो सकता क्या…",971620541638492160,0
1126795130705330176,RT @MLArajeshSP: ऐसा तो नही कि मोदी भारत के भूतपूर्व प्रधानमंत्रियों को अपने तरह गिरा हुआ और घंटियां इंसान समझते हैं?? अगर ऐसा है तो मोदी…,1081778173312790533,0
1126795231364468737,@AnupamPKher @KirronKherBJP अपनी ही पार्टी का 2014 का मेनिफेस्टो देखकर टट्टी निकल गई थी 😂🤣😂,209894959,0
1126795231376973824,"RT @Sona93029756: #BlackSpotOnJudiciary
आज तो हम सब का न्यायपालिका पर से विश्वास खत्म ही हो गया है क्योंकि आम आदमी को न्याय नही मिल रहा है…",1118111286938587137,0
1126798901388795904,RT @BJP4India: सोनिया गांधी और राहुल गांधी को हाथ जोड़कर सिखों के सामने आना चाहिए और तुरंत सैम पित्रोदा को पार्टी से बाहर निकालते हुए मानना…,3318315866,0
1126798905608290304,"RT @pradeepcpim: ‘मोदी सरकार में देश ने और भी बहुत कुछ खोया है। नौकरियों पर संकट गहराने से लोगों की क्रयशक्ति घटी है, सिवाय सरकार का संरक्ष…",973768476006510594,0
1126798964328620032,"RT @ManojTiwariMP: •@GautamGambhir शान है भारत की, उनके लिए ऐसा षड्यंत्र दिल्ली के नाकामपंथी ही कर सकते है.. दिल्ली की जनता अब माफ़ नहीं क…",96517121,0
1126799010432290816,"RT @vinodsharma1834: सुना है राजीव गाँधी ससुराल वालो और घरवाली को लेकर नेवी के  जहाज़ INS विराट को लेकर पिकनिक मनाता था 🤔🤔
देश का माल लूटने…",1097133768,0
1126799014655979520,RT @mohmmad_taufiq: पर ये दुनिया के तमाम मुल्कों के सदर ओर मिडिया का दोहरा चरित्र सब के सामने दिख रहा है आंतकवाद का रोना रोने वाले आज फिलि…,1092988177466384384,0
1126799031437369344,RT @KrishneyG: @BJPLive मुझे ये समझ में नहीं आता जब हिंदू एकजुट होता है तो वो Communalism  हो जाता है। और जब मुस्लिम एकजुट होता है तो वो Se…,3315004220,0
1126801304716582912,"ज्ञान कही से नहीं मिलता एक्स्पीरियंस से सब ज्ञान आ जाता वैसे भी कोन सा इधर घर बसाना है भाड़ में जाए इधर के लोग मुझे क्या ।
अपनी जिंदगी में मस्त रहो मैं भी रहूं बाकी सब भी रहे",1124389336919592965,0
1126801371833831429,"@yadavakhilesh हम सैफई महोत्सव मैं करोड़ों मुजरा देखने मैं उड़ायेंगे । फिर जतिबाद पे यादव को पूरी नोकरी दे जाएँगे .. गुंडा राज लायंगे , और अगर कुछ बच गया तो मायावती के साथ गठबंदन कराएँगे .और डिम्पल भाभी को मायावती के सत्ता के लालच मैं पेर पड़ बाएँगे .... मेरी कबिता 🥺",450592476,0
1126801401202348032,"@AmarUjalaNews @ArvindKejriwal @AamAadmiParty @AmitShah @narendramodi @BJP4India @INCIndia @RahulGandhi ये केजरीवाल की घटिया राजनीति। 
नीच लोग नीच सोच
#मोदी_है_तो_मुमकिन_है #AbKiBaarModiSarkar",749473824953868288,0
1126801417975488512,"राजीव गांधी को चोर कहना गलत है,
क्योंकि अब उनका देहांत हो चुका है,,

फिर नाथूराम गोडसे को भी अब हत्यारा कहना बंद होना चाहिए,
क्योंकि वो भी अब दुनिया मे नही है

दूसरी बात👇

नाथूराम को हत्यारा किसी संघी ने नही कहा,

जब कि राजीव को चोर👈उन्हीं के मंत्री वी पी सिंह ने कहा था।।",1072446046607831041,0
1126801443145404416,@Saumya_Sweety @sherryontopp तुझे भी कोई स न कोई सा चक्र मिल जाएगा शशि थरूर से तू चाटूकारिता चालू रख।।,1122495098044829696,0
1126801522820431872,RT @Love_Uhhhh: @ZeeNewsHindi और नगमा होगी पप्पू के लिए मुजरे पर थाप देने वाली।🤣🤣🤣,1086741605141204992,0
1126789304817049600,"RT @rssurjewala: मोदी जी की परिभाषा- 

फूट डालों और राज करो! 

कांग्रेस ने पहले अंग्रेज़ों को भगाया,
अब मोदी जी को हटायेंगे! https://t.co/x…",907318418600161280,0
1126789304850640897,"@KapilMishra_IND इतना गिरा हुआ इँसान है केजरीवाल ??
सरकारी शिक्षक व आतिशी मार लेना के बारे में ऐसा कैसे लिख सकता है ??
सिसोदिया व आतिशी मारलेना ????",707533921030766593,0
1126789309024034816,"गर्मी इतनी ज्यादा हो गयी है कि आज बिल्ली भी घर आ कर शिकायत कर गयीं कि समय से दूध फ्रिज में रख दिया करो, फट जाता है।",1106761917454925824,0
1126789401294413824,"RT @AAPExpress: Watch : 

.@dilipkpandey के लिए वोट अपील करती है अभिनेत्री .@ReallySwara : 
           
""मार मोहरिया तान के झाड़ू के निशान…",1642797091,0
1126801887733239808,RT @RajivPa64534116: धर्मनिरपेक्षता इतना ही जरूरी है तो 57 इस्लामी मुल्कों को धर्मनिरपेक्ष बनाने के लिए आवाज क्यों नहीं उठाते भारत के सेकुल…,1120978946042937344,0
1126801912894980096,@RJDforIndia काहे भैया !! दिमाग इतना नहीं है का की पुराना इतिहास समझ सको। भक्क बुरबक कहीं के। बचपन में लात परती तो सब समझ में आने लगता ।,1126792550755520512,0
1126801929697316864,"RT @kabutalib78: bjp कि गुंडागर्दी और साथ में प्रशासन ने जबरज़स्ती डलवाए कमल मे वोट,
विडिओ देखें और शेयर करे,
@MLArajeshSP @rafatalam100 @a…",1050362319748907009,0
1126801992611794945,RT @RakeshSinha01: प्रधानमंत्री राहत कोष में योगदान किया . यह बीमार -जरूरतमंदो के लिए सबसे त्वरित मदद करने वाला कोष बन गया है. ⁦@narendramo…,943062379696238592,0
1126802042930905088,"RT @gauravbh: विराट युद्ध पोत में जगह थी तो गांधी परिवार उसमे पिकनिक बना रहा था,
यह तो कहो mig 21 में जगह कम है, वरना इनका बस चले तो मिग 21…",132419663,0
1126802047146151936,"@ashokgehlot51 इन फ्यूचर वाह जी वाह,, जरूरत आज की है bjp ने नही किया तो आप करो और कहो कि आपने भी कुछ अच्छा किया है",4713438116,0
1126824348252172294,@aajtak @anjanaomkashyap 2002 गुजरात दंगा पर कब हो रही है पोल खोल,940246758193377280,0
1126824381802409984,"RT @mamtadaasi123: #Ramadan
#FridayMotivation
कुरान शरीफ का ज्ञान दाता कहता है कि उस अल्लाह की शरण में जाने के लिए किसी तत्वदर्शी संत से जा…",832852020449120256,0
1126824419559481344,"RT @Dnyanes06483471: #Allah_Kabir
कुरान शरीफ का ज्ञान दाता कहता है कि उस अल्लाह की शरण में जाने के लिए किसी तत्वदर्शी संत से जाकर पूछो वह त…",863290714909794305,0
1126826252436774912,"RT @VinayDw86398158: Rahul Gandhi, चौकीदार तेरे अब्बा को सरेआम चोर कह रहा है
तू भी सुप्रीम कोर्ट जा,
case कर और उससे माफी मंगवा ले
है दम..?…",2852774604,0
1126826361522245633,"RT @PiyushGoyal: मुझे प्रॉब्लम ममता जी या TMC की नही है बल्कि प्रॉब्लम बंगाल की बर्बादी है, ये देश के लिये यह बहुत बड़ा खतरा पैदा करेगी।

इ…",945908041500704771,0
1126822976689561602,RT @AzadKum54785312: @brabumfp Bihar Vishwa vidyalay me provisional certificate bina 500 rupay liye nahi diye jate hai. Kya kulsachiv is bh…,917692277711167488,0
