id,text,user_id,pre_lab
1123663638189858816,Getting out the house now !,2764963227,0
1123616288692215809,@Radioactive3D I’m really curious if you think we’ll all be dead or you’re planning on inventing teleporters.,207617689,0
1123574169474441217,RT @licht_2084: Bet ko talaga si Dawn. She doesn't have any filter but she speaks facts. She's not bias and sees the situation in a rationa…,768999565731037184,0
1123677621995364353,@SkyNews Wherever they go their moronic brain dead fans wreak havoc.,1678302973,0
1123787147855769600,RT @amarixxah: i don’t entertain clown shit . 😌,895502448298557441,0
1123492191823900672,"@TaniaArpa WHAT THE HELL

Couldn't they have found a Cebuano host instead? This is terribly ill informed.",159004751,0
1123772149007831041,RT @KathleenLights1: I. Am. Soo. Fucking. Pissed. https://t.co/nzS6XIhYBi,592793255,0
1123707191847002115,If a nigga keep going to jail I’m just going to assume he’s gay,1046138073996828672,0
1123775785498705922,I forgot there names but I will be sending them a thank u card,139514862,0
1123611897272721408,RT @alexis_hallmark: My ex would let me go to sleep crying next to him. That’s the shit I will never tolerate again. https://t.co/YYcNnChz5H,27001428,0
1123768067975196672,"RT @meredithe: Why is it that sales gets such a bad rap? If you get a bad feeling in the pit of your stomach when you think about sales, yo…",8006792,0
1123771360508092416,"RT @SadityyyB: “Stop dating people who know nothing about date nights, vacations, surprises, and flowers.”",982653957620281345,0
1123788125132730369,I want to go!!,3136456974,0
1123542670251442182,"RT @ilhmynhzri: Ah shit, here we go again. https://t.co/13m6sZkETs",262159772,0
1123713974028128256,"RT @LiveNation: JUST ANNOUNCED: @JYPETWICE WORLD TOUR 2019 TWICELIGHTS! Tickets go on sale Friday, 5/10 at 4pm local time.

Get more info h…",1002633291118374917,0
1123474735143239680,SHAO'S ASS IN HIS 5* ART IS A+ DAYUM SON — LMAO WHAT ASS? he has a cloth tied around his waist it's billowing sligh… https://t.co/jHdcoBxU9p,1006720069949378564,0
1123783461083414530,RT @emoore_31: it’s mental health awareness month &amp; i don’t think i’ve ever been less mentally healthy,1054173385658417159,0
1123689768720773122,"RT @dopee_Rich: If you and your bff stop talking and you talk shit about them after , you fake asf no 🧢",553649435,0
1123644952544776192,"RT @TyousB: Drug dealer: I got that 3.5 for $25
Me: i don’t smoke
Drug dealer : I got edibles and I know yo fat ass eat 
Me: https://t.co/8…",307010323,0
1123730713482801152,"@IndieRay02 @redbird2fly @realDonaldTrump It was just as she was turning away, at the very end of the clip.

No wor… https://t.co/Chigikjomw",3510152719,0
1123508318901755904,"RT @DuppyTech: What The Actual Fuck 😳 CCP digital surveillance in Darwin as part of the One Road, One Belt How about HELL NO…",17643222,0
1123786585802252288,"RT @MYXphilippines: “We’re still the same boys from 6 years ago. We still have the same dreams...”

Here’s the full acceptance speech of BT…",179804859,0
1123810128451592193,"RT @OneSeoulPH: You want this BAEby look at you? Then go to @TicketNetPH and buy your tickets now!!! 

For updates @OneSeoulPH

#BaeJinYoun…",1087414813548900352,0
1123796853479432193,"RT @SudheenKulkarni: ""#Congress people hate me so much that they dream of KILLING me"" - #Modi

Coming from an incumbent PM, this is an extr…",361222648,0
1123530322245763074,I literally never took the pacer test what is the collective fever dream y’all had is this the Mandela affect did I switch timelines,1016056108513931265,0
1123697683338878977,"RT @RoseMonroeLive: Thick As Fuck (2019) 🆕️SCENE
@rosexmonroex 🍑
#RoseMonroe ⭐BootyQueen⭐
@RealRKofficial #RealityKings 
#bigbooty #thick #…",1098618322457976832,0
1123670697199509505,"RT @amandaasette: If this isn’t in my future I don’t want it

 https://t.co/4vdMn6EJd5",877943385553858560,0
1123651541817286657,"RT @MisterRudeman: Nobody:

Literally nobody:

One of the 7 billion people who have never seen Game of Thrones: Am i the only one who’s nev…",894630197701611520,0
1123653131445907456,"RT @its_lexaa_: I just told my mom and we’re so proud of you, she said “fuck that racist Flanders bitch” https://t.co/WL1sLKhyOF",954698514,0
1123639973918302208,RT @davidfrawleyved: Congress led opposition refuses to credit PM Narendra Modi for his great diplomatic victory getting UN to designate Ma…,181959405,0
1123793372219625474,"unfortunately a personal situation has caused my mood to go bad right now, so i'm gonna go watch the bt21 video &amp; j… https://t.co/N453G5MQZS",1019441422376865792,0
1123653303412371456,@_NoranGalal You're so cute 😂💙,881128449913606144,0
1123526102780014594,@chutinona The worst thing is there’re counterfeits. You could actually die 😕 I don’t trust wow 😜,360628853,0
1123646886127095808,"RT @Syamilaaa_: me : january is the trial month, February will be the start of 2019. i swear to start my shit seriously in February 

also…",3096636750,0
1123481655744835584,RT @RiverCityLabs: Come and work from our space for free this Friday 3 May at #RCL Open House. Take a tour of the space followed by morning…,4776547674,0
1123619962881478656,RT @alexis_hallmark: My ex would let me go to sleep crying next to him. That’s the shit I will never tolerate again. https://t.co/YYcNnChz5H,2318738631,0
1123627411973771264,omg I hope Iker is okay 😩💔 he’s one of the few spanish people I stan 😓,1651359528,0
1123613809850011648,RT @ridejiwon: i thought youre still in military jiyong https://t.co/VqU6bZ1Dym,1303777110,0
1123538329180327936,RT @AuntyDonnaBoys: The castles on the telly. Fuckin sick,30630746,0
1123680771938582530,"RT @fallingfor30: In theory Loki should be able to travel between the timelines with ease because he’s a magical, powerful bitch that can f…",993936925126995969,0
1123553776797769728,what the actual fuck???,1122373328,0
1123824393262718979,RT @idkbrosorry: Video of a Nazi getting EGGED bitch https://t.co/Ddo5kRfVfo,3272295852,0
1123812754098462723,"RT @igetloudtf: I love my man being clingy. Lay on me, lick my face, bite my ass, kiss me alll over my face, tickle me, rub alll over me, &amp;…",898016147269877762,0
1123738548438556674,"RT @happinesspjm: listen,, halsey has just raised the bar so fucking high. I don't think anyone who works with BTS next will ever be able t…",767816391336554497,0
1123599217874939905,RT @LorieMeacham: @PressTV Damn straight! Who appointed those criminals in DC as police of the world?,708196458281836545,0
1123678561527836672,"RT @MNSTRKATY: HIII CAN I GET A PROMO !!??
IM KATY AND ILL PROBABLY FOLLOW U BACK IF U HAVE AN ABOUT!! I LOV MAKING MUTUALS/FRIENDS!! https…",1074707613584121861,0
1123702238373994499,RT @cozynanz: getting attached to someone and them no giving a single fuck will turn you into a heartless bitch,1942020632,0
1123678569908011008,@edbanger1 @TfLTPH Some idiot sat in an office planning that.. never driven in London and commutes to the burbs 👍🙄,814200644051603456,0
1123622500439662593,"RT @JaimeZapote: $8s Chat (10mins in):
 ""You would never chall me""
""You're Dogshit""
""Send Link""
""Kick this shitter""
"" Would you play me for…",1090249711116845056,0
1123550387791966208,"RT @dignityindying: Noel's not ready to die yet; he's got things to take care of.

His motor neurone disease means that if he were to go to…",80563279,0
1123503231227789312,RT @angelicamarie_0: “I want them white” THE ENERGY&gt;&gt;&gt; https://t.co/wBR6ug7JaI,1017171165549391872,0
1123823768323919872,I’ll fuck your mind like no other.,272919936,0
1123746802832900096,"RT @alexandergold: Remember when you tried to cancel @taylorswift13?

I think she's fine. #BBMAs https://t.co/DcxWfJdwiR",447229878,0
1123565516629655553,"RT @x_Munchieeee: “omg you so skinny” 
—now if I say omg you a BIG bitch, you gone be mad 🙄🤨",326415969,0
1123620092917493761,RT @OmeoMusic: how the fuck do i stop thinking about you constantly,1005851106990329856,0
1123544196978077696,"RT @hyyhgguk: ⚠️IGNORE this and you’ll NEVER be able to attend a bts concert or see any vcrs⚠️

Things to do to make the chance of attendin…",4420119853,0
1123829380290088960,@nonsookongwu @MrOdanz @aproko_doctor ... ain’t shit.,942346036441419776,0
1123769020073824257,PRO GAMER FUCKING NERD,345141411,0
1123636144518914048,"RT @JoeNBC: How stupid does William Barr and his Republican enablers in Washington, DC, think Americans are? Judging from their performance…",3131048793,0
1123692813760323584,"@NoSoyUnPiedrero Don't give a fuck about what?

Okay, bye bye!",15495802,0
1123567454427471873,RT @trish_regan: It’s TONIGHT!!! My interview with the President of the United States TONIGHT on #TrishRegan - we’re talking #Venezuela #Bo…,96658064,0
1123682780976746496,@kevinandbean I think an English muffin was intended to be a toast muffin. Yet it didn't quite work out that way be… https://t.co/iZjmqOZqr7,23022025,0
1123649092335411200,"RT @ECMcLaughlin: JESUS CHRIST THE PRESIDENT IS COMPROMISED AND LINDSEY GRAHAM IS TALKING ABOUT HILLARY’S EMAIL SERVER.

My head is going t…",824352001127567366,0
1123791300212482048,RT @yafavshawty_: thick bitch lil bitch,248029639,0
1123812905080770566,RT @imjust_ASIAY: To be my nigga you gotta do certain shit. I’m use to being treated a certain way,1223513521,0
1123613285570568192,@lilbabyfae Boners for days when you two get together.,48105939,0
1123721196623810564,"RT @babyjeytwt: Scroll down
⠀

⠀⠀

⠀

⠀
⠀
⠀

⠀
⠀

⠀
⠀

⠀
Keep scrolling

⠀

⠀
⠀

⠀

⠀
⠀

⠀

⠀

⠀

⠀

⠀

⠀
now you’re obligated to retweet,…",1052543223359451142,0
1123637042087329792,@InfernoOmni Well damn!,570440350,0
1123599402415706113,You’ll get by with a smileeee,978929541971263488,0
1123709741967007747,"If I ever make it in this industry, I somehow want to create a free program or mentorship group for minority and un… https://t.co/5EUOzfbGtt",1245599274,0
1123638262638080000,"RT @amandaasette: If this isn’t in my future I don’t want it

 https://t.co/4vdMn6EJd5",2866844252,0
1123489771689525248,@KelliMorrisonXO You look amazing! But I want to see your pretty face and smile. 😍,35150230,0
1123605475789033472,RT @DatNiggaBooty: Put yo face in his ass 🍑😝💦 https://t.co/kHnuzN54yY,772718317631143936,0
1123807704147951617,@xdevul What a piece of shit is filming that instead of helping,1022227711513821184,0
1123591999473348608,"RT @PruCenter: JUST ANNOUNCED: @JYPETWICE WORLD TOUR 2019 TWICELIGHTS  is coming to #PruCenter on Jul. 21! Tickets go on sale Friday, 5/10…",1120263976753831938,0
1123611335202308097,"RT @jiminhopeworld: OK I'LL POST MORE INFO SOON BUT I'LL BE GIVING AWAY A FREE JIMIN BOOKMARK! idk why im talking in caps loool

a thank yo…",571901671,0
1123604389430738945,"RT @minscosmos: NO DON'T SCROLL DOWN, ARMYS DON'T NEED TO BE THREATENED BY ""NO BTS CONCERT""
WE ARE GONNA VOTE REGARDLESS!! WE WANT TO SEE O…",1119199548545617920,0
1123643157420417026,@funder Keep smiling @LindseyGrahamSC you trump puppet.,212426472,0
1123751139747487749,@BernieSanders Bernie will never be the President of the United States of America. https://t.co/O0FPo0bTc9,1017609237369901056,0
1123591978501804032,"RT @srivatsayb: There is no need to go ga-ga over #MasoodAzhar’s listing

Past listings of Hafiz Saeed, LeT, JeM have done little to stop t…",259638327,0
1123598358021431297,"vote for bts at the bbmas and i'll eat ur ass
#BBMAsTopSocial BTS @BTS_twt ©",3241201176,0
1123809495120064512,"RT @thehill: John Bolton on Venezuela: ""The Russians like nothing better than putting a thumb in our eye. They're using the Cubans as surro…",4501434974,0
1123702607472746498,Can't get no jobs 'cause I got too much felonies,2350817065,0
1123814628948049923,"RT @HomeWorldof: .@JustinTrudeau is a liar, he said liberals don’t hold private fundraisers inside the private homes of billionaires:

http…",3236447924,0
1123551235053895681,"RT @realDonaldTrump: “No President in history has endured such vicious personal attacks by political opponents. Still, the President’s reco…",251819051,0
1123827270563639296,RT @k33yuh: how the fuck he put my whole Jacuzzi in a garbage bag? 🤦🏾🤣 https://t.co/SeLprdaxka,1046127226784305153,0
1123678125332815872,"I'll make you trust me. And when you've told me everything I need to know, I'll kill you. -Light",1263659719,0
1123481433446727682,"RT @jacobamirabrown: “i HeArd sOmEthiNG aBoUt yOU”

go hear it again bitch cause i don’t give a fuck",1034743924709937153,0
1123497644419108864,"RT @OrgyFucker: I can relate to this perv. When a slut I’m fucking tells me how many guys have already fucked his sloppy hole, I get even h…",959864944085921795,0
1123679350036082688,RT @benjaminwittes: Bill Barr's inability to answer @SenKamalaHarris's question about whether the president or anyone in the White House su…,537320811,0
1123510445426364416,RT @angelicamarie_0: “I want them white” THE ENERGY&gt;&gt;&gt; https://t.co/wBR6ug7JaI,879962807889940480,0
1123652175140356097,"RT @halsey_yh: get ya'll ass up and vote

#BBMAsTopSocial BTS",1098659973947629569,0
1123724707268841476,"RT @artporns: i’m so
     💓💓💓
 💓             💞
💓  fucking 💓
  💞            💓
      💓💗💞
        ✨✨✨✨✨✨✨✨
   ✨✨✨✨✨✨✨✨✨✨
 ✨✨✨✨✨SAD✨✨✨✨✨
 ✨✨✨✨✨…",1008193528294494208,0
1123529563051646976,RT @cedesrenaa: Having a strict parent made me do a lot of stupid shit on the low https://t.co/9ZF53oeZRR,1012432642896203776,0
1123541881718214657,"RT @DavidJollyFL: Imagine what these people would get away with but for the hard work of reporters.

Yet another good day to say thank you…",963239615351152640,0
1123657757792657408,I don’t have the words to describe this bitch and her ultra stupidity,4046341288,0
1123551688013410304,"RT @itshurts1: ""Who killed you? Your mother?"" 

""No.""

""Your father?""

""No.""

""Your brother?""

""No.""

""Your sister?""

""No.""

""Your friends?…",999289618838077441,0
1123584240010973185,"@TGrande7 @realDonaldTrump @dbongino FAKE NEWS IS THE MAIN ENEMY OF AMERICA‼️

Let’s tell these CROOKS: “YOU ARE FI… https://t.co/KuIbNc6HrH",828115979758661632,0
1123710828304269312,"RT @carleigh1985: AOC...
Never had a child 
Never been married 
Never ran a business 
Never bought a home 
Never had a professional job
Nev…",60891155,0
1123520742438518784,RT @zeeeraya: someone tell me why tf i put myself in these situations. why cant i just be a heartless bitch and not give a fuck? GEEZ,4298790553,0
1123572756019318784,"Post Edited: Morning Reads – Wednesday, May 1, 2019 https://t.co/L7Z2GbSBjX",4748613977,0
1123676560836505601,RT @AntMcfcHHT: VVD is fucking terrified of Messi. Standing five yards away and calling for back up. You want me to rate a bloke who values…,439461118,0
1123808182307041280,@jcissakih She’s so done with my shit AHAHAHHAHAHAHA ITS OKAY THO,2455838383,0
1123649100749201408,@purelysteve as far as i’m concerned that’s america’s ass,908766771917869060,0
1123739043387330561,@nearlyxhappier thank you father https://t.co/scBA0zsldz,938492961003679744,0
1123663239735402501,RT @AynRandPaulRyan: Lindsey Graham just read from the Strzok-Page text messages: “Trump is a fucking idiot” on national television in fron…,318805575,0
1123806454220238848,"RT @PARKJlMIN: ARMYLEGENDS ARE WE OKAY???? I THINK THE FUCK NOT

 https://t.co/P0fFloVTkZ",1004198245868949505,0
1123666242861260810,"Buhari His Not Our President, I’m Ready To Go To Prison – Ayo Adebanjo Dares FG https://t.co/XXR6VRRI5b",1100677773092405248,0
1123559325853732864,"RT @liIsad: fuck nudes, send me songs you think i'd like",970626547572002816,0
1123753790539276289,RT @TomFitton: .@JudicialWatch FOIA disclosures help lead to criminal referral on Russiagate targeting of @realDonaldTrump. https://t.co/aS…,45654304,0
1123577126471569409,"@ThatBoysGood I waited in that long ass Popeye's line the other day, paid, and then noticed this. I survived tho. https://t.co/BThy8I1I3D",1382262168,0
1123719753791606784,@bigjosh002 Bitch,1056406461306363904,0
1123740549138341889,"RT @xcIusvv: no offense but some of yall are shitty ass people and get blessed with someone who will b there 4 you, puts up with your shit…",4824783022,0
1123743531271630848,RT @mcucevans: “let’s go get this son of a bitch” https://t.co/LaBiEgarAY,801226243,0
1123754235139641344,RT @clarencenyc_: I styled myself bitch I am a stylist..,753407797971259392,0
1123763961755840512,RT @DanAndShay: need a pic with @BTS_twt tonight,2435374603,0
1123716658386878469,@realDonaldTrump Truly a fucking IDIOT,1024418466584047617,0
1123817220998598656,Here we go! @fepeOOH https://t.co/OeshrnhTpX,20487416,0
1123590246245879809,"RT @btsanswer: underrated queen of fancams, give dahyun the recognition she deserves or you’re homophobic  https://t.co/W8vFf9guAr",1039130993049784320,0
1123742298146258945,RT @notgivenchyass: I’ve never felt so sick to my stomach while watching something. abortion is NOT murder and blatantly lying to try to ma…,3103243624,0
1123546956826071040,I‘m just that bitch https://t.co/2SoTX69uzR,3917311299,0
1123596785178406914,"RT @yutaIovebot: yuta: can i get a water 
ariana grande: im ariana grande 
yuta: ok “ariana grande” can i get a water https://t.co/fhC0QEQZ…",866183628094451712,0
1123715119060586496,Guys who say there dom because they like to fuck rough and gayy guys a bitch make me laugh,1071853827853303809,0
1123571699042144256,RT @alexis_hallmark: My ex would let me go to sleep crying next to him. That’s the shit I will never tolerate again. https://t.co/YYcNnChz5H,2178852438,0
1123742306534940672,"RT @AdamantxYves: America is just a series of terrorist attacks that they won't call terrorism, and we just try to live around/between them.",55407616,0
1123624840882077696,RT @PACOTHASAVAGE: Bru this shit weird but look lit 😂😂 https://t.co/Ivz6fiaoi8,817231449157996544,0
1123499083061235712,"RT @wohbts: Scroll down
⠀

⠀⠀

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀
Keep scrolling

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀

⠀

⠀

⠀

⠀

⠀
now you’re obligated to reply wi…",2981724527,0
1123789874161684481,i’m stupid i’m stupid i’m stupid i’m stupid i’m stupid i’m stupid i’m stupid i’m stupid i’m stupid i’m stupid i’m s… https://t.co/GtSM8knILj,721312512054984704,0
1123697486214959104,RT @CityBoiCoop: Bruh. What. The. Fuck. https://t.co/62hlmbcg5v,362763414,0
1123573120927924224,"RT @GlamandGore: You are NEVER EVER wrong for doing WHATEVER you need to to improve your mental (or physical) health, so long as it’s not h…",28824983,0
1123621493827670018,@NunesAlt @RepMattGaetz And one shit head with a 🐮,941120543708864514,0
1123733368481427456,RT @ellevargaz: Fuck (and I cannot express this enough) T*u*p supporters &amp; those who voted for him. https://t.co/f0ksmW1Sd6,780911069724282881,0
1123829359352209409,RT @k33yuh: how the fuck he put my whole Jacuzzi in a garbage bag? 🤦🏾🤣 https://t.co/SeLprdaxka,1062378525901107200,0
1123520251725893632,"RT @iam_juhi: 'Art of Letting Go' as a mother. It's taken a while to get there 😇
Grab your copy of @TLJluxurymag, May 2019 edition! https:/…",3310256042,0
1123739777373745155,"@TomTSEC It’s probably the only way this person could travel to work or to the nearest welfare office.
Since the Ca… https://t.co/5UHOUCebkR",576650621,0
1123800531896553472,@MissLilyDoodle So you get it.,1264867224,0
1123723088250720261,RT @SPOTLIGHTBTS: OMGGG TAE U GO!! Did u hear that english🙌🏼he said we’re all a precious memory AWWWWW😭😭😭 @BTS_twt #BBMAs https://t.co/pHNg…,1006041798878228480,0
1123597267510816768,"RT @purges: nobody: 

my damaged ass: i feel like you’re lying but okay",955419353985384449,0
1123676883793661952,RT @A_Jay_Roberts: Ugh. The only thing worse than listening to political blowhards in Congress all day is to have it immediately followed u…,29993565,0
1123811822962991104,"RT @purges: nobody: 

my damaged ass: i feel like you’re lying but okay",972596866364911617,0
1123745498416984066,"RT @Boopy__: Nobody:

My competitive ass: https://t.co/rMCdA66jIY",535916168,0
1123783658211565568,"RT @astroIogywhore: No one:

Deer:

        🌳 / 🚘 ||       \ 
            /         ||         \      ""I need to get 
    🌳 /           ||…",2963464822,0
1123562404472918017,"RT @PFr1end: If ever there was an advert for abolishing the Lords it is Lord Bichard who says Retired people could do work for pensions 
Pe…",273569399,0
1123616116725694464,Go Valour!,2993567456,0
1123723679647567873,RT @SPOTLIGHTBTS: OMGGG TAE U GO!! Did u hear that english🙌🏼he said we’re all a precious memory AWWWWW😭😭😭 @BTS_twt #BBMAs https://t.co/pHNg…,846535533715210240,0
1123817434941669376,"RT @itshurts1: ""Who killed you? Your mother?"" 

""No.""

""Your father?""

""No.""

""Your brother?""

""No.""

""Your sister?""

""No.""

""Your friends?…",375432488,0
1123772203538034688,"RT @BABYB0YBANGTAN: halsey: *performing*

namjoon: GO BESTFRSN THATS MY BESTFRANNN GO BESTFRAN!!!!!!!",712847207653769217,0
1123587373177167872,big Sigh . m so tired :(,1059155193307246595,0
1123621749692588032,"RT @janlovesword: We can be one with our Father as Jesus was, Who paid with His blood to make that possible and is interceding for us to tr…",3099074796,0
1123555840370278400,They’re waiting in line at Inkigayo to get their sandwiches,1029058537224318976,0
1123786959132987392,"RT @_nojam_nolife: 2019 Billboard Music Awards - Show Getty Images (14)
#방탄소년단 #BTS @BTS_twt https://t.co/ggqVtwBxs9",997992044848140291,0
1123812829562380291,"RT @bigpixelz: HGGH I drew this dayss ago but I've been too embarrassed to post it, but here ya go, Snufki-n willingly letting hatti-fatten…",921231592395218946,0
1123677076740018177,RT @TSMayumiSays: Fuck the Police 2: Officer Crash Gets It!! Watch it here -&gt; https://t.co/0LBZvJQL6D . https://t.co/RK3ol2XBxu,1638662311,0
1123662031767269376,RT @kaliea_xoxo: But the sick bus driver who raped a 14 y/o gets no prison time???? Y’all have me fucked up https://t.co/mXvtVO9XxE,940519730,0
1123767145228320768,From now on I will be referring to my own behind as America’s Ass and am going to start working out simply to live… https://t.co/F3SMK3SHb1,809557261744009216,0
1123675222836744192,I fucking love life !!!,296888191,0
1123711071557234692,@BreitbartNews @AnnCoulter Coulter’s propaganda piece is one lie after another. 2 wks ago Trump said White National… https://t.co/LIM9Cxjvsr,532814539,0
1123599675070615552,"RT @JiminMier: Fetus Jimin look so DAMN fine.

Rt for clear skin 

#BBMAsTopSocial BTS @BTS_twt https://t.co/f6s6EuZGNO",998401183759843328,0
1123774795626237952,RT @Davinci_beau: Never understood that lmao why would I fck with somebody and tell my mans about shit I do with her on my spare time. Nigg…,890229419918413824,0
1123805518915620864,RT @alexivenegas_: I would rather never see a whale in my entire existence on this Earth than to see it in a small tank https://t.co/1yCJVz…,2244975494,0
1123695078671777793,"RT @acejordan23: Mariah: “You know, if there’s anything that you need from us, any GC buzz work you want to delegate?”

Devon: “No, no, I g…",290328957,0
1123671758375149570,RT @DVDJXX: Draymond had LeBron eyes looking like that too. Nigga dead ass be digging in his butt before games https://t.co/AeZ9N7B6Ow,293251614,0
1123785927309045761,"RT @garoukike: My own country is a US bitch &amp; I really detest this fact.
The criminals of the north came to kill thousands of Chileans to t…",304897061,0
1123669371803570176,"RT @funder: All you need to know about Lindsey Graham is in this short video clip below, where he winks and smiles before restarting the Ba…",2993719803,0
1123783683364855808,@Charliewall_45 Face ass,32800202,0
1123489293538865152,"RT @connorhannigan2: A guy in class got called on to answer a question and after a short pause he said, “hang on, I’m not dumb I’m just pan…",3360886090,0
1123685339527372801,"RT @tiadanaee: White people dont get arrested for rape, drugs, selling lemonade on the side of the road etc, but as soon as a white person…",311272930,0
1123683993147379712,RT @kodakvon: fuck instructions how hard is it to go crazy on the clit whirl going stupid with fingers y’all niggas retards https://t.co/AQ…,465757680,0
1123826804991700992,They're after me,821214978556461056,0
1123714934532128770,the fuck is she wearing,1091134148054601728,0
1123532612339814400,"RT @JhaSanjay: Mr #Modi, You just said in UP  that after 2014 there has been no “ dhamaka” didn’t you? You were lying. Your lie has been fu…",937020891728248834,0
1123688925661409280,@KamalaHarris You were righteous and fierce. We're gonna need more of that if we're ever gonna crawl out of this slagheap of corruption.,2233269168,0
1123758785988788224,"Only the weak minded will be offended when you tell them you don’t need them, it’s a beautiful thing when you want… https://t.co/GIExX9BKaT",824372889600278532,0
1123690913744683008,Seeing Matt and Boomer is so funny bc he’s this big tall guy and Boomer’s a fluffy little chihuahua.,490726495,0
1123669975774973954,@Lil_Bit718 @TheActOnHulu @Lil_Bit718 You're that much closer to pizza! All you need to do is click here to confirm… https://t.co/5ucFIIr5Y1,15033883,0
1123622378821627905,Extended Due date of DIR 3 E KYC – 30th June 2019 https://t.co/eOy97OQN0x https://t.co/xna7JBH9fK,4277733859,0
1123679974995763201,"RT @amestris_star: “You’re a Valkyrie!”
#HiddlesEyes 
#Loki 
#TomHiddleston 
@HiddlestonSpam https://t.co/BeOZkdqQR2",1049788412608303105,0
1123762313381785600,Me everytime I go out but someone always hands me a damn drink,123440847,0
1123813374855458817,RT @DoingRight1: Barr states how did we get where the president was falsely accused of collusion and after all the rhetoric you would think…,1021193655485386753,0
1123734010235166720,"RT @nyaaaajah: I told my dad “i hate being a broke college student “ he told me “don’t say you’re broke, you’re just in between blessings”…",922653572,0
1123537624520695809,RT @baesicsarai__: Why do the seniors at other schools look grown as fuck and me and my class look like a bunch of freshman... https://t.co…,2872173579,0
1123768126687019009,omg who’s performing I can’t tell they’re so skinny I can’t see them,1023974646939635712,0
1123650463897927680,@BigMoneyyK Bitch call me,268860844,0
1123774049065295873,RT @JHSMlCDROP: Who’d have thought two years ago when that korean boyband That was causing a stir because they broke into the western marke…,940947773616152577,0
1123805191759855616,@xiumandu You fuckn tell her,344933375,0
1123586463000514560,@realDonaldTrump Yup. Give it a rest you nut jobs. How much more are they going to waste on it? People funding these crooks are fool's.,2375933506,0
1123592498578747397,@koojjunies :(( bb..go a little bit easier on yourself i don't want you to hurt yourself 💞💞,1095353534084608000,0
1123809847424835584,@MoMagic_11 Are you not sick of ah we tried we will go again next season,726143718,0
1123490967061921793,@thegreatkhalid Oh and to add to that he’s only 21 🤯,989947112053002240,0
1123779757513039874,RT @enews: That face when you know you're an icon. #BBMAs #BTS https://t.co/9pXXYKREpY,3231307454,0
1123806236137410560,"RT @blusoIe: i suck at texting unless:

1. we’re in a relationship 

2. i like you

3. me &amp; you are close af",791223578964307969,0
1123730092734259200,"If anti-vaxxers wanna fucking die because they don’t, “believe” in medicine, it’s ok, go ahead, they should get ext… https://t.co/xl6Y7cm8bs",744104808,0
1123500500715016193,"jesus christ, the replies on this. the shit diane abbott gets is unreal. so many bitter angry miserable people. she… https://t.co/dR8X15jSt4",41367999,0
1123660966405857282,"@thorstrilogy FUCK YOU,, said with love",906851346841833472,0
1123765542983278593,@realDonaldTrump You had two years to do that,2838121160,0
1123707267340296194,@TheEllenShow @HansZimmer So great of you Ellen to give a such talented guy a leg up and help him live his dreams. https://t.co/QGHeQzVHe5,333411274,0
1123733301397733380,RT @airjunebug: When you're from the Bay but you're really a NY nigga at heart. W/ @supportcaleon https://t.co/mZ8BAYlnlf,1114684097182478337,0
1123753941546819584,RT @annaolympiaa: girls be having “finstas” with 200+ followers bitch that’s not a finsta that’s a whole ass public service announcement 😭😭,2232577234,0
1123689676425125888,Oh. My. Fucking. Good. God! That is absolutely sensational from Messi. Wow!,524757936,0
1123662048536215554,So fine 😍,54263260,0
1123626032064544776,RT @woolimusic: Dubstep lineups are getting so stacked where the headliner and the smaller names are just as good if not better. Dont be th…,18610963,0
1123589327718686720,"RT @tikkkii: bitches in real life be bird as fuck and only good for sex, I’m sick",52216085,0
1123547653118275584,"RT @aleghostls: Scroll down
⠀

⠀⠀

⠀

⠀

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀
Keep scrolling

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀

⠀

⠀

⠀

⠀

⠀
now you’re obligated to rt…",1082376348860104705,0
1123497682159394816,go USTe!!!!!!!!!!!!! #KamiNaman 🐯💛,830652763528798208,0
1123746635090100225,@SonOfPink She couldn't help but giggled and playfully squirm in his grasp.,1095818086391865344,0
1123545052628733954,@RealJack President Trump is a prick!!! My car broke down this morning and I knew straight away he was to blame....,1024907763359473670,0
1123752880392089600,@DailyCaller Omar is a terrorist.,422728903,0
1123542838040518656,RT @bustfatnuts: he nutted all on that ass 🤤 https://t.co/IxVckmvPMU,2849538978,0
1123534092904140801,"RT @Sexual_hub2: FUCK SLUTTY BUSTY MILF STEP-MOM NOW 😍😍💋💋🔥🔥💦💦 (FOR FREE) 

⬇️⬇️Click here &amp; Enjoy Fuck⬇️⬇️

💋 https://t.co/P6dmkK7ZPW 💋

 h…",1020386855970275328,0
1123716788414447621,"@dougayoung There is some truth to that, but I just want to test Twitter's fairness when they seem bent on suspendi… https://t.co/FAc9a1BRv5",898239774028423169,0
1123555882325938177,"@RepCummings US Marshals need to be on hand to jail Barr, and Congress must remove Trump from office immediately.",820480012419633152,0
1123761138997628928,"RT @doyou_bangtan: Full cut of @BTS_twt receiving Top Duo/Group at the 2019 #BBMAs

https://t.co/VGRUYkmuWD",1104637994219188224,0
1123729471964635138,@904Skrilla SAY DET SHIT FRIEND !,935313243660345344,0
